lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,208_dbm,200_dbm,label
24.788246100000002,120.9950011,43.73191833496094,162.70306000000002,-34.41243341466653,11.242955942461268,15.498331014125792,-29.653734171679297,7.416098769636435,12.049147746549135,42.56377210257573,39.38042529057293,32.85611712761862,17,0,-80.0,0.0,0.0,0.0,0.0,0
24.7882591,120.9950088,41.23780059814453,83.40901,-34.7423671127402,12.080834859670649,14.69984353944728,-29.692124818590468,7.55458704165856,11.872335446134558,43.11032187771281,39.611413047091304,32.85797331787666,17,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882591,120.9950088,41.23780059814453,-72.903435,-34.851699816920636,13.13875746424568,13.448170778190367,-29.73043068315601,7.6916209124012775,11.69530337443136,43.36402178626886,39.59951041505931,32.86091389304349,17,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882591,120.9950088,41.23780059814453,60.887694999999994,-34.36513411202321,14.094028754209527,13.585598600104637,-29.768649064207807,7.82717864412507,11.518062784308253,44.00340441374962,39.54962172240073,32.86491994419391,17,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882591,120.9950088,41.23780059814453,83.665665,-34.472098265433566,14.322025035793649,12.929620519275,-29.806777316505215,7.96123867135178,11.340618962965472,43.547682255660916,39.50469651471917,32.869970088838365,17,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882718,120.99501509999999,38.53588104248047,-79.51901,-34.63755522588818,14.330190246391275,11.610726326897192,-29.84481289321932,8.093782234166714,11.16298352269487,43.04994768791247,39.24185967002997,32.876045513615836,17,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882718,120.99501509999999,38.53588104248047,-11.088253,-34.01345220992896,15.135803048582542,11.7695227807231,-29.882753327202366,8.224782794118095,10.985173215087466,43.127188640114255,39.04521906262739,32.88312681285525,17,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882857,120.99502279999999,37.13318634033203,143.32611,-33.51137040956735,14.988345612669713,12.955954476074732,-29.920596205120734,8.354213970767157,10.80719872015693,44.26044262815275,38.929670012962895,32.891192020299414,17,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882857,120.99502279999999,37.13318634033203,104.3361,-33.533931363936816,15.272553590981234,12.555956611970458,-29.958339200064536,8.48205774139969,10.629074377902574,43.527630838353744,38.92849203799582,32.900222085656914,17,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882857,120.99502279999999,37.13318634033203,-65.043205,-33.058974813062605,15.719708035331044,11.896907596189061,-29.995980087873715,8.608286369944356,10.450819272791689,44.27601608094386,38.49079690989809,32.91019658299902,17,0,-75.0,0.0,0.0,0.0,0.0,0
24.7883002,120.9950298,35.58464431762695,59.501526,-32.06247807069537,15.894836453605828,13.104938811572516,-30.033516710271016,8.732860918713595,10.272445721396464,43.74016460874376,38.11020528907917,32.921089394349636,17,0,-75.0,0.0,0.0,0.0,0.0,0
24.7883002,120.9950298,35.58464431762695,74.30898,-32.13568841984677,15.436390724367214,13.022949518376283,-30.07094698185894,8.855745753666785,10.09396121688476,43.82953798524461,37.954997602041566,32.93287321639781,17,0,-75.0,0.0,0.0,0.0,0.0,0
24.7883133,120.9950357,34.35114288330078,-87.30908000000001,-32.715579405291685,15.041590345763408,11.485259346686092,-30.10826894806255,8.976898281501965,9.915375843692166,43.90647332683417,37.795102304588994,32.94551926934791,17,0,-75.0,0.0,0.0,0.0,0.0,0
24.7883133,120.9950357,34.35114288330078,5.524496,-32.162174508497614,15.60858466190804,11.048783640959591,-30.145480761429106,9.096262640977239,9.736691778471542,42.41045004807192,37.418030469383886,32.95899226554547,17,0,-75.0,0.0,0.0,0.0,0.0,0
24.7883133,120.9950357,34.35114288330078,-171.35568,-32.06294744045453,14.981181715219646,11.08547035911112,-30.182580629737174,9.213779222956939,9.557899760983828,43.599403665646626,37.08579319950582,32.97325202161584,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7883133,120.9950357,34.35114288330078,87.731186,-33.334067610171815,14.2275257833888,9.144385228677162,-30.219566863537487,9.329399048932952,9.378994726654687,42.63197177987438,37.37916979504691,32.9882623082311,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788325600000004,120.99504180000001,33.727840423583984,-89.42759000000001,-34.154715630663034,13.37187021912073,6.954568156657883,-30.25643789937855,9.443067194746643,9.199967898472076,41.97865171727172,37.332526450992646,33.00398402824071,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788325600000004,120.99504180000001,33.727840423583984,73.83207,-34.62106524890565,13.122046343196493,6.760202977833578,-30.29319223500429,9.554724590468616,9.020797846533922,42.73373374747402,37.63650626059078,33.02037328036528,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788325600000004,120.99504180000001,33.727840423583984,72.00905999999999,-35.25315619351968,12.13959786126366,5.947160862564139,-30.329828415673312,9.66432619693398,8.841466912402964,42.046602060095196,37.75610652812478,33.03739138806279,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7883391,120.99504979999999,33.12349319458008,-92.47625,-35.71073562073128,11.274542200769607,4.242811730292369,-30.366345046124504,9.771827402655989,8.661963128346637,41.37572913774462,37.687841431812025,33.055001550210605,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7883391,120.99504979999999,33.12349319458008,13.578957,-35.75839922301341,11.21617573562942,3.809821915553769,-30.402740776725043,9.877178350180952,8.482264236889,40.77025334855795,37.669356991501225,33.07316291923754,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788352,120.99505790000002,32.38606643676758,134.10535,-35.885648097853704,10.435152983396616,3.7118763400900896,-30.439014294245357,9.980339509096876,8.302348684181444,42.030759763297176,37.55596068740624,33.09183829278517,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788352,120.99505790000002,32.38606643676758,162.63553000000002,-35.96439817631205,9.488783778368964,2.5574821045097558,-30.475164333011445,10.081273239125649,8.122201894154946,41.065649875636936,37.282913894864,33.11099326289349,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788352,120.99505790000002,32.38606643676758,-108.12948600000001,-35.52420740463555,9.23422590587545,1.7242846372240752,-30.511189669105583,10.179933186607297,7.941800124224854,41.32567240193437,36.74524999667945,33.130588946184794,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7883652,120.995065,31.76544761657715,70.15333000000001,-35.24394468652708,9.469738528504617,2.909817716339206,-30.547089109761774,10.27627571628102,7.761117312009241,42.69007330281831,36.60981595156614,33.15058728902888,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7883652,120.995065,31.76544761657715,61.984207,-35.05814813376402,8.870639279366166,3.1480123351824805,-30.582861510798605,10.37027272448827,7.580142308688096,42.642485856244356,36.29975169964715,33.170959165946876,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7883652,120.995065,31.76544761657715,-32.716198,-34.35277171257706,8.266385271705213,2.73280359791191,-30.618505774594865,10.461901605965181,7.398872306272039,43.01769868321642,35.43888070046033,33.19167956711915,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7883652,120.995065,31.76544761657715,17.194775,-33.374691922792664,9.092486479504341,4.060606687346096,-30.65402083244106,10.551135265456447,7.217300452219445,42.82394586863757,34.828607465567885,33.21272157477156,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7883802,120.99507129999999,30.50087928771973,91.87127,-32.69870642479148,8.35586243904295,5.623079858691101,-30.689405653974593,10.637959414891979,7.035437110216416,44.07795367300982,34.21468787015492,33.23406648664751,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7883937,120.995079,30.23103332519531,-113.03238999999999,-32.85075073351383,7.990521514581091,4.711027513308965,-30.724659275448516,10.722369259558306,6.853306156773955,43.45868189165433,34.1352316245488,33.25570169774202,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7883937,120.995079,30.23103332519531,-98.42071999999999,-32.06122106311345,8.446434600095438,5.02117776301145,-30.759780808319537,10.804360672800174,6.670928657138809,43.179536820118855,33.533213082543696,33.27761430860767,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7883937,120.995079,30.23103332519531,49.464977000000005,-30.807636511755003,8.45988988378788,7.1666114419442115,-30.79476938968513,10.883941563840644,6.4883412501734545,44.38122576044965,32.74202992861075,33.29979846647256,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7883937,120.995079,30.23103332519531,85.62744,-30.36050150848004,8.223628092746821,6.985646946842561,-30.82962419381413,10.961125150362202,6.30559569129361,42.414311509678015,32.220915165776475,33.32225276771924,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7884077,120.9950858,29.67190361022949,-97.04137,-28.852143635408062,7.9965541837468095,6.6765765471696925,-30.864344464912037,11.035927310930658,6.1227380729427265,42.20990176107981,30.675197563537107,33.34497521922537,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7884077,120.9950858,29.67190361022949,43.037987,-26.99944892330465,9.634609059192998,8.610596712678966,-30.898929475960397,11.108369018525858,5.939812563361397,43.044762747632845,29.932228611214676,33.36796485103617,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788420000000002,120.9950932,29.796672821044922,73.95116999999999,-26.447219036219867,9.888459851842818,8.89347700593245,-30.933378551159016,11.178484226549337,5.756881481801833,41.229998026194494,29.602887802482158,33.39122792872448,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788420000000002,120.9950932,29.796672821044922,-21.669577,-26.482597743171905,10.08348494123334,7.157446901322727,-30.96769111376818,11.246318761462803,5.574019684089809,41.988212631642234,29.227276608195766,33.4147762829681,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788420000000002,120.9950932,29.796672821044922,0.31087995,-25.581703220414155,11.942008603154967,7.4813798141176395,-31.001866671030392,11.311920278846703,5.3913054721147615,40.44035607884778,29.206269071181655,33.43862216325581,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788420000000002,120.9950932,29.796672821044922,-28.785048,-25.345557335104623,12.03934204094459,8.493217636356974,-31.035904774598187,11.37535028423328,5.208838594044213,44.059205238860145,29.316851454828104,33.462784982211765,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788420000000002,120.9950932,29.796672821044922,-133.3643,-26.57204353619819,11.778413305033169,7.039379487211342,-31.069805058590525,11.436682647443712,5.026729300536563,42.51210651096932,29.905808486626245,33.48728869015869,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7884337,120.9951,29.583698272705078,-115.55333,-26.362235338475866,11.69275741768225,6.816449989566978,-31.10356723923244,11.495987693337984,4.84507526530549,42.006085054906045,29.63362985748146,33.51215275653456,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7884476,120.9951068,29.006898880004886,-4.436335,-25.154771519850662,11.793845017858148,8.698399280107012,-31.137191046000932,11.553334491480467,4.6639638364268485,43.711183923568115,29.112187491793083,33.53739350001264,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7884476,120.9951068,29.006898880004886,71.16669499999999,-25.85665799016201,11.348980173253038,8.164905801898916,-31.170676229719856,11.608802179429375,4.483485596653499,42.30936025798548,29.394417839905966,33.563030074094115,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7884621,120.99511310000001,28.229400634765625,-45.069054,-25.705502565944837,10.414283110738001,6.899016661963832,-31.20402260762887,11.662475327641237,4.303726357181232,43.53032046746268,28.580178197143102,33.58908183060011,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7884621,120.99511310000001,28.229400634765625,37.21118,-24.99871200397466,11.328196063869942,8.337621842103754,-31.23723002787098,11.714431573759862,4.124752055357599,46.474444590548906,28.6841343934425,33.61556226554307,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7884621,120.99511310000001,28.229400634765625,72.08994,-25.78043662634208,10.252478816487578,8.479190615061064,-31.270298376100982,11.764750501473909,3.9466186762655893,46.801153537065744,29.01104803370444,33.64248376484951,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788475199999997,120.99511869999999,27.530160903930664,-40.791053999999995,-26.001918468784794,8.913116530060057,6.7324747082536245,-31.303227607062173,11.81351357460491,3.7693757019709446,42.95538992024169,28.299640033630045,33.6698582530358,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788475199999997,120.99511869999999,27.530160903930664,19.401476000000002,-25.495631780627118,9.489163796992807,7.257445622435466,-31.33601770956293,11.860798226290136,3.593056227014297,43.2102071274832,28.155674142561214,33.69769418683265,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788475199999997,120.99511869999999,27.530160903930664,92.62772,-25.117723686049015,8.197534504177485,7.642402689395482,-31.36866869588595,11.906673808626024,3.417673382035258,44.32022563119462,27.50465295150563,33.725995141486166,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788475199999997,120.99511869999999,27.530160903930664,-114.67353999999999,-26.136211720786545,7.639985029181657,5.204061818035148,-31.40118063104019,11.95121145703705,3.2432315683946995,41.746118382431675,27.722791954740618,33.75476486838946,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788490200000002,120.9951219,26.01930427551269,-93.09696,-26.287298321189297,8.33692434688778,4.904958247851541,-31.433553644228763,11.99449382512167,3.0697306030156786,42.09225581980609,28.010444052283408,33.78401134857405,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788509100000002,120.9951264,24.93462562561035,-22.4726,-25.500547444857766,8.792844371408483,6.56678751257064,-31.465787880384795,12.036602627318818,2.897154723511613,43.61273661810275,27.761749411060272,33.81374151485332,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788509100000002,120.9951264,24.93462562561035,125.0479,-26.52354004597948,8.751787545735349,5.540658775749112,-31.49788349735697,12.077607154488371,2.7254658272670462,44.06651790191732,28.474389571782766,33.843956969698766,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788509100000002,120.9951264,24.93462562561035,-122.175545,-25.908974061260228,8.54959324160062,4.670461529408356,-31.52984069838557,12.11757453272586,2.5546071713014453,43.45176403415642,27.68002334539409,33.87465844582646,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788509100000002,120.9951264,24.93462562561035,32.276608,-24.495791671027273,9.669488104590956,6.248558924707344,-31.561659680256863,12.156580886894453,2.3845145944133086,43.71348854438412,27.066349928106945,33.90585097712383,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788509100000002,120.9951264,24.93462562561035,66.70109599999999,-24.42768676147805,9.394393842243064,5.821813794776609,-31.593340651133058,12.194702819665673,2.2151176754736226,41.61461725932369,26.811565266524738,33.93754111120448,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7885279,120.99512779999999,23.2111759185791,15.598476999999999,-23.519936631201933,8.689324267899497,4.185146834043275,-31.62488387138513,12.232013096270208,2.046333807690417,42.44612995645187,25.420606393061597,33.96973515231489,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7885279,120.99512779999999,23.2111759185791,21.33571,-22.882099509724966,10.551895527365241,5.005989453047733,-31.65628962862708,12.268586066584046,1.8780629281294319,41.68376662443067,25.690327121261248,34.002441051882094,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7885279,120.99512779999999,23.2111759185791,76.85444,-23.013338618017997,10.380520650086046,5.587871002189306,-31.687558260452057,12.304494061041229,1.7101970978290493,41.701251779772754,25.857170488116626,34.03566800756473,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788560399999998,120.9951331,21.31800842285156,-86.08238,-24.16018442009343,10.280529864001755,3.5284844757897518,-31.718690169667802,12.339798083751157,1.5426208929810417,42.33377325634937,26.492527402900738,34.06942327141144,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788560399999998,120.9951331,21.31800842285156,-3.8829462999999995,-24.323478823026612,12.028126978090757,3.4351350218844465,-31.749685814597505,12.374552708259376,1.3752068222227487,41.812466427609856,27.35155595709092,34.1037138426159,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788560399999998,120.9951331,21.31800842285156,24.78304,-24.35421411154788,12.230511129006196,3.9263410094546343,-31.78054566866874,12.408815903218269,1.2078209456626314,44.371690994146356,27.534147911100998,34.1385504460146,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788560399999998,120.9951331,21.31800842285156,-123.58195,-25.99774023071551,12.017494962120882,1.5415348932445845,-31.811270237677764,12.428385506032775,1.0570567838791478,41.98876719076197,28.682381562475857,34.16927054336211,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7885809,120.9951328,19.321327209472656,-112.48768000000001,-26.39163555953671,12.875959942410816,0.664213831165898,-31.841860070849105,12.449403603893954,0.9028695067714859,43.15280587679096,29.372605467671445,34.200977708399506,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7885809,120.9951328,19.321327209472656,-2.2076557,-25.778612348483808,14.08490621070889,1.6047431958257512,-31.872315709502104,12.471786859105617,0.7450292961689355,44.21792396754962,29.41932423259271,34.23368289853261,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7885809,120.9951328,19.321327209472656,-59.251213,-27.02830069535409,14.2849769978319,-0.030360020409194277,-31.902637691071053,12.49543741845231,0.5834893056640532,44.56501760457411,30.571073387074655,34.26740007202224,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7885982,120.99513470000001,18.260162353515625,-123.73858999999999,-27.2073391511813,13.843309088965757,-1.0749213709317127,-31.93282658694629,12.520247594322994,0.41832817791791843,44.361185105450026,30.545571956893042,34.30214296686979,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7885982,120.99513470000001,18.260162353515625,57.541169999999994,-26.65302876525276,14.497336228849607,0.04554812700025701,-31.962882962973516,12.546106237331173,0.2497096914963283,43.38862944873923,30.34071150658105,34.33792399014783,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7885982,120.99513470000001,18.260162353515625,49.829190000000004,-26.94048160170414,13.606834819784561,-0.21876657609618366,-31.99280738533672,12.57290499619302,0.07785053061020047,42.417835871246425,30.182500916250756,34.37475418302897,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788618600000003,120.9951327,16.194269180297848,23.921946,-26.485705086830247,11.975146500617608,-1.1900601689119048,-32.022600453258306,12.600539428691052,-0.09700779325233402,42.64007911531123,29.09145838323391,34.41264221467118,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788618600000003,120.9951327,16.194269180297848,26.979252000000002,-26.64087556483612,13.204345114731122,-0.1405618263450007,-32.052262777400045,12.628910962311252,-0.2746157468626255,42.67657905690192,29.733999703992588,34.45159437607953,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7886361,120.99513300000001,15.035931587219238,63.690709999999996,-27.526145086275363,12.703740761253746,0.053969797771193484,-32.08179500643919,12.657928895803384,-0.45472543847926045,42.9117046969705,30.31627624525962,34.49161506787991,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7886361,120.99513300000001,15.035931587219238,-23.609335,-28.77193554539545,11.595492173287958,-2.0612355554998913,-32.11119783470189,12.687509992912311,-0.6371008817101942,44.72773579782461,31.089039962411665,34.53270672468477,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7886361,120.99513300000001,15.035931587219238,-0.44928104,-29.554766596121574,12.539575111472681,-2.317246537833623,-32.14047198569628,12.717578926292369,-0.8215229809264094,43.785119980376905,32.18842655434699,34.57487025598206,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7886361,120.99513300000001,15.035931587219238,48.272934,-30.169385416653938,12.199409318493906,-2.1664664650963936,-32.16961818466574,12.748069016584209,-1.0077885562992088,42.56639519621083,32.61458233801492,34.61810560346967,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7886361,120.99513300000001,15.035931587219238,-162.4928,-30.59274843031315,11.61989527320062,-4.069946147884865,-32.19863715765022,12.778920297306192,-1.1957120561212702,40.442047425381425,32.97730559532208,34.662411429328905,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788656200000002,120.99512879999999,12.991792678833008,-84.78098,-30.32216770646043,11.850440980676721,-5.061451589599359,-32.22752962666483,12.810079594130688,-1.3851270652212178,42.38124028388034,32.94670086744759,34.707785611190054,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788656200000002,120.99512879999999,12.991792678833008,28.36185,-29.740992233898464,11.93609919674005,-4.675878651655082,-32.256296296644635,12.841500885656668,-1.5758830168515139,38.59236118612077,32.38612240229187,34.754225686325576,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788656200000002,120.99512879999999,12.991792678833008,-73.449066,-30.07191890305689,11.825267669419638,-6.99936880135256,-32.28493787172925,12.873143779170416,-1.767843856203169,41.91509978492238,33.062795187079985,34.80172863580955,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7886794,120.99512450000002,11.282123565673828,-114.59648999999999,-29.649516528462243,11.407150598861577,-9.080151962620164,-32.31345507990983,12.904972514269637,-1.9608890470886293,41.626856712175616,33.040370379596816,34.85029096937926,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7886794,120.99512450000002,11.282123565673828,120.27708999999999,-29.36304688884467,11.934891456272714,-9.441462209726131,-32.3418486427797,12.93695555059331,-2.1549103243603196,39.73517773912684,33.07221440011522,34.89990875427231,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788699100000002,120.9951241,10.633597373962402,47.340927,-29.18935522317379,11.490171690257492,-11.559335964569735,-32.37011929102937,12.969065694314548,-2.3498096057455324,41.67257910233064,33.431433588136976,34.95057786478175,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788699100000002,120.9951241,10.633597373962402,-75.735916,-28.14142677023233,10.592867318814962,-14.461370140644807,-32.398267764154284,13.001278299766655,-2.5454997703434,42.50613602763723,33.365850282033875,35.002293648083125,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788699100000002,120.9951241,10.633597373962402,41.126366,-27.339025545976327,11.677840364256,-16.134162893089353,-32.4262947915101,13.03357118257208,-2.741902670895417,43.61640904476205,33.82462838875446,35.05505101884395,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.788699100000002,120.9951241,10.633597373962402,58.784386,-26.681708658272353,12.41335773456826,-16.610882105863286,-32.454201119882335,13.065925080135978,-2.938946454718969,43.30524679527875,33.792401978938706,35.108844680410705,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7887217,120.9951199,9.322874069213867,-27.500429999999998,-26.562360598529313,13.027986105974911,-15.61646786730759,-32.481987523890474,13.09832275542859,-3.136564448664009,45.23765218045695,33.45387109430579,35.1636688792307,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7887421,120.9951185,8.383082389831543,24.93001,-28.171147582270315,13.674421675488569,-12.473216915012017,-32.50965481810556,13.130748732377157,-3.334694549256997,42.49156622201634,33.70733606308971,35.21951740728488,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7887421,120.9951185,8.383082389831543,57.60864300000001,-29.78311916428843,12.99163464674141,-9.994717056906403,-32.53720386156388,13.163189004408842,-3.533279057709085,41.31120833091187,33.995751602166884,35.27638361275717,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7887421,120.9951185,8.383082389831543,-173.42148,-31.06618967532897,11.606662919960657,-9.177425923542081,-32.56463553044232,13.19563012814097,-3.7322654508605173,41.73348255633599,34.40999726334206,35.33426024561622,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7887421,120.9951185,8.383082389831543,-60.075109999999995,-31.709856671436416,11.681794291877882,-7.742841793846081,-32.59195069415381,13.228059498030934,-3.93160650317196,41.594888513373874,34.66887547996503,35.39313970008006,17,0,-80.0,0.0,0.0,0.0,0.0,0
24.788764,120.99511740000001,7.593360900878906,80.718994,-31.74312289893105,11.80016359748082,-5.831208435329891,-32.61915019912291,13.260466407071775,-4.131258421804498,40.14058224689823,34.363828426416845,35.45301433155931,17,0,-80.0,0.0,0.0,0.0,0.0,0
24.788764,120.99511740000001,7.593360900878906,-130.41835,-32.11410788052734,11.159013850901916,-5.819944286011145,-32.646234871791115,13.292841396179888,-4.331180661479254,41.401565187804195,34.492191385573676,35.513876296604344,17,0,-80.0,0.0,0.0,0.0,0.0,0
24.7887889,120.99511399999999,6.450852870941162,-130.0604,-31.695180421431793,10.82100875477064,-5.572447329922013,-32.6732055374958,13.325175576283302,-4.531336858006146,42.57096134643897,33.95189039895557,35.57571753253823,17,0,-80.0,0.0,0.0,0.0,0.0,0
24.7887889,120.99511399999999,6.450852870941162,44.389385,-31.020154622338378,11.590418650447544,-3.762344027981824,-32.70006299837076,13.357461325683916,-4.731693345964961,40.858237371673304,33.3278116574028,35.63852992317173,17,0,-80.0,0.0,0.0,0.0,0.0,0
24.7887889,120.99511399999999,6.450852870941162,43.645579999999995,-30.946328945839188,11.312717315497197,-3.8165437020260677,-32.72680804789767,13.389692382069,-4.93221837966912,42.395509196140104,33.16954708936963,35.70230532101705,17,0,-80.0,0.0,0.0,0.0,0.0,0
24.7887889,120.99511399999999,6.450852870941162,14.379019,-30.294459331863195,10.341829844786457,-4.630574507993177,-32.75344149267444,13.421862582965662,-5.132883597240746,42.471439135965255,32.34424107971162,35.767035365443476,17,0,-80.0,0.0,0.0,0.0,0.0,0
24.7888121,120.99511229999999,5.842207431793213,32.262722,-30.280014744158763,11.611026572399615,-3.497776576346907,-32.779964134677975,13.453965896440238,-5.333663338571271,42.61575764901992,32.617934820424836,35.832711474608935,17,0,-80.0,0.0,0.0,0.0,0.0,0
24.7888121,120.99511229999999,5.842207431793213,62.670853,-30.263526819325712,11.52250749757136,-2.462826715157562,-32.80637679461275,13.48599685208456,-5.534533076001439,41.354974990199196,32.47637218047189,35.89932486626865,17,0,-80.0,0.0,0.0,0.0,0.0,0
24.7888121,120.99511229999999,5.842207431793213,-95.8618,-30.39667314047932,10.79206619813144,-3.3757823768084836,-32.83268030476378,13.517949847628856,-5.73547027343498,43.01100242868099,32.43181057988528,35.966866465335684,17,0,-80.0,0.0,0.0,0.0,0.0,0
24.7888121,120.99511229999999,5.842207431793213,-22.289234,-30.251380449912364,11.54591128371228,-2.482136355485294,-32.858875505829445,13.549819465997803,-5.9364548582707455,43.57508003434991,32.474837757622694,36.03532715756883,17,0,-80.0,0.0,0.0,0.0,0.0,0
24.788853500000002,120.9951118,5.208388328552246,-6.981566,-29.99682971329359,11.102187552481917,-0.7948062408518535,-32.88496323643578,13.581601155974587,-6.137467542705248,39.34138279216937,31.995313379607875,36.10469782257516,17,0,-80.0,0.0,0.0,0.0,0.0,0
24.788853500000002,120.9951118,5.208388328552246,-114.67648,-30.183641274018356,10.966303422582644,-1.4998750239175054,-32.91094433950186,13.61329046400125,-6.3384901595264,41.98306618626138,32.149053429333556,36.174969137201344,17,0,-80.0,0.0,0.0,0.0,0.0,0
24.788853500000002,120.9951118,5.208388328552246,-101.46966,-29.530394198840504,11.315441908950422,-1.0093291553733872,-32.936819670369175,13.644883645973284,-6.539506595286255,44.089590608215,31.640198363436838,36.24613201736648,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7888739,120.99510890000002,4.38891077041626,2.8712533,-28.33223634038774,11.613705323350391,1.3429748364386167,-32.96259006610399,13.676377840773204,-6.740501492679108,41.78219020922676,30.649589700296353,36.3181774746809,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7888739,120.99510890000002,4.38891077041626,64.83931,-29.05543863609499,11.646928487945253,0.770786309586915,-32.9882563579847,13.707770657157546,-6.941459955148338,41.098991930703136,31.312354895060814,36.39109644182592,17,0,-85.0,0.0,0.0,0.0,0.0,0
24.7888739,120.99510890000002,4.38891077041626,-98.411156,-29.307860308796876,10.944917227786332,-0.5108274453327293,-33.013819408521435,13.739059835166652,-7.142368870143749,43.226907546295756,31.289020976725215,36.464879955512735,17,0,-85.0,0.0,0.0,0.0,0.0,0
