lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,246_dbm,200_dbm,208_dbm,181_dbm,189_dbm,label
24.789291,120.9942842,186.2910919189453,-171.88416,-7.746111750845019,-34.98864600507082,3.4009599190402864,-8.073674372158752,-32.92629830504106,-6.111737851724915,41.19387631825881,35.9968627090703,34.44820281971775,16,0,0.0,-90.0,,-90.0,-90.0,0.0,0.0,1
24.789271,120.9942809,185.6939697265625,43.052803000000004,-7.443814992474418,-34.67901208592596,4.382333814739322,-8.045115985992293,-33.061395380661395,-5.950203014189807,42.02767659531038,35.73862211336348,34.54250528920218,16,0,0.0,-90.0,,-90.0,-90.0,0.0,0.0,1
24.789271,120.9942809,185.6939697265625,150.77647,-9.725510550058925,-34.275614215164644,4.271657249987615,-8.017525349549283,-33.19154241036707,-5.790714064902665,40.25588486718436,35.88384512489535,34.63367681450127,16,0,0.0,-90.0,,-90.0,-90.0,0.0,0.0,1
24.789271,120.9942809,185.6939697265625,127.814476,-11.276001076905004,-34.10524115085219,2.84922598510211,-7.990856925000355,-33.316766997105915,-5.633316263399731,41.51713862972736,36.03378640884587,34.72167924595174,16,0,0.0,-90.0,,-90.0,-90.0,0.0,0.0,1
24.789271,120.9942809,185.6939697265625,-176.8203,-11.852606971771415,-34.1045851965601,3.213813533639579,-7.965067966569459,-33.43711947555647,-5.478043043024697,39.92484940485061,36.248249901005096,34.80649683774482,16,0,0.0,-90.0,,-90.0,-90.0,0.0,0.0,1
24.7892538,120.99427759999999,188.30404663085938,-162.30516,-12.806447687380238,-33.731218533464926,4.273562051781794,-7.940121630153432,-33.552648826580686,-5.324950263259665,41.04780579012721,36.33267866167321,34.8881193257485,16,0,0.0,-90.0,,-90.0,-90.0,0.0,0.0,1
24.7892538,120.99427759999999,188.30404663085938,148.96402,-14.971112082124868,-33.17633892355857,4.021718664751845,-7.915978231673841,-33.66340102910871,-5.174115253440324,39.8722904067474,36.61936485474298,34.96653755902657,16,0,0.0,-90.0,,-90.0,-90.0,0.0,0.0,1
24.7892538,120.99427759999999,188.30404663085938,78.93216,-15.441616237757314,-33.301591182550844,3.113646624847832,-7.892599348114623,-33.76945101418095,-5.025607252075787,40.53860354723632,36.839303503572715,35.041770425039076,16,0,0.0,-90.0,,-90.0,-90.0,0.0,0.0,1
24.7892375,120.9942736,187.63739013671875,168.73163,-15.051141886393886,-33.55024100014273,3.4306077073937553,-7.86994994175042,-33.87090990273239,-4.8794912915766435,40.951747214989496,36.93134999555321,35.11387311290574,16,0,0.0,-90.0,,-90.0,-90.0,0.0,0.0,1
24.7892375,120.9942736,187.63739013671875,-146.56776000000002,-15.713490377388323,-33.23270512764698,3.9843603457278074,-7.847996387658982,-33.967897800488664,-4.735853097831715,42.37699375840622,36.97568927425177,35.18291393346198,16,0,0.0,-90.0,,-90.0,-90.0,0.0,0.0,1
24.7892205,120.9942709,187.12094116210938,127.78896,-15.46751694183884,-33.65417056979183,2.6633711464356775,-7.826704340842581,-34.06054398667231,-4.59478578445307,42.80511184426458,37.13409246165012,35.24897181354394,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7892205,120.9942709,187.12094116210938,163.41362,-13.646484575023095,-34.28224518347447,2.2161281388152587,-7.806035438287973,-34.14899186376676,-4.45637332409588,42.14208822543088,36.9649847829517,35.31213810829259,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7892205,120.9942709,187.12094116210938,130.02933000000002,-11.92382683740121,-34.48811007162741,2.6044074465088607,-7.785950686696219,-34.23339456529546,-4.3207065776039775,41.546956323177284,36.58401728772345,35.372515275120264,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7892205,120.9942709,187.12094116210938,167.68205,-11.984976982879088,-34.22458403611129,2.3486531641520862,-7.766408778971663,-34.313910333473046,-4.187884342293078,39.462850342062346,36.33838187661177,35.43021200839956,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7892059,120.9942693,182.74053955078125,118.611916,-11.034304037920544,-34.00252388630407,2.037231156430773,-7.747364345749576,-34.39070078269483,-4.057986259281477,41.046841535007296,35.80611410115151,35.48533791738717,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7892059,120.9942693,182.74053955078125,176.7783,-9.863373103897139,-33.86284900982907,3.674187390903643,-7.7287742310965095,-34.46392789161016,-3.9310860384587625,40.18656491913684,35.46094083682268,35.538003802621375,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7891903,120.99426969999999,178.6336669921875,-158.26097,-10.173685411536926,-33.22212327787278,5.317484092659139,-7.710598177464666,-34.53375073215556,-3.8072616526434424,41.285450221597436,35.14952328295192,35.58831978580424,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7891903,120.99426969999999,178.6336669921875,150.13791,-10.751582488447402,-33.497033456730584,4.5128319881482435,-7.692791134365355,-34.600322666660055,-3.6865700099895755,41.53100869952479,35.46848501078769,35.63638817995609,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7891903,120.99426969999999,178.6336669921875,150.19127,-9.07671022448816,-34.13328262501608,3.6733810394371105,-7.675302228320331,-34.663787407191094,-3.5690436535759624,40.17532078278903,35.51001801632109,35.68229945376461,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7891753,120.99427140000002,176.22723388671875,144.34286,-7.250182027564554,-34.58654491181392,4.311918672760778,-7.658084024543668,-34.724277268115735,-3.454725227741457,41.7538787910297,35.600377399828844,35.726136218728485,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7891753,120.99427140000002,176.22723388671875,177.16295,-7.208236868213946,-34.64753484724751,4.308773893065143,-7.641090206498852,-34.78191350373132,-3.343664591994491,40.93376532399629,35.65074869061054,35.767972537294554,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7891592,120.9942729,175.5193634033203,129.52331999999998,-6.794039001527495,-35.2679534673948,2.26375206004216,-7.624273164824081,-34.83680265504156,-3.235883645280307,42.15916982104842,35.98766568036814,35.807866502822534,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7891592,120.9942729,175.5193634033203,-168.40372,-5.188593562723601,-35.86765944142482,1.740337956711424,-7.607589323582476,-34.889037330455245,-3.131390266326885,41.415866524799405,36.28276826771544,35.845863724594956,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7891592,120.9942729,175.5193634033203,8.37261,-4.106268856246208,-36.14092694634924,2.329714393898391,-7.591005160509038,-34.938697886154976,-3.0301941916800534,42.66628645663927,36.44798504195078,35.88200170233228,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7891592,120.9942729,175.5193634033203,156.7144,-5.1569114351854015,-36.549042325563796,1.3029125866403986,-7.574493122036577,-34.98587427778913,-2.932296638432718,43.196083155767724,36.93404678172466,35.91632927531446,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7891467,120.99427379999999,175.42906188964844,140.62187,-5.058129868724181,-36.78532726573554,-0.6945291136400977,-7.5580314287186114,-35.0306572453354,-2.837686968871095,42.912080022296806,37.1379502733503,35.948897805787716,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7891306,120.9942743,175.8604736328125,-173.77268999999998,-4.566346018907504,-37.01218880970231,-1.0180875634553876,-7.541604201106115,-35.07314973388499,-2.746357930576788,41.11733937656959,37.306703670202594,35.97977359662648,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7891306,120.9942743,175.8604736328125,-172.8864,-4.821851127352734,-36.92284544227077,-1.0594462267994302,-7.525199379890321,-35.11344770650053,-2.658311543533378,41.671542652510524,37.251432055098874,36.00901908976044,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7891306,120.9942743,175.8604736328125,176.30443,-4.457925898492894,-37.13615061749983,-3.1656056130364414,-7.5088056790000435,-35.15163701488536,-2.5735461069421603,42.65307702475882,37.53648684812384,36.03668807085078,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7891306,120.9942743,175.8604736328125,-160.9395,-3.8912616111410827,-37.383654408835994,-3.7629222075043347,-7.492412647487813,-35.18781439730474,-2.4920670727094625,42.34860859296329,37.77352402709274,36.062846915271194,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7891155,120.9942744,176.648681640625,166.01787,-3.828526774748943,-37.61666666021296,-3.0101326224125566,-7.476015105265261,-35.22208911944937,-2.4138808814213064,42.418851336640515,37.93062254030454,36.08757659780274,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7891155,120.9942744,176.648681640625,171.66978,-4.693876644944089,-37.49932752331148,-2.9915035756872927,-7.459616450421545,-35.25456073416163,-2.338987489719438,41.95003991702516,37.910171937118506,36.110951145368006,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890996,120.99427390000001,177.44850158691406,134.73772,-3.8995576494560797,-37.362210600288535,-3.1618819316521707,-7.443222967541338,-35.285313057428226,-2.2673681439028517,44.2368889647543,37.69799501500648,36.133029820445934,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890996,120.99427390000001,177.44850158691406,-169.10596999999999,-2.9075778179127507,-37.475096051536156,-1.2641545394004678,-7.426839077130194,-35.314441851048244,-2.198987736907595,41.89297789362795,37.60897392296905,36.15388345663195,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890996,120.99427390000001,177.44850158691406,128.45935,-2.9216338179276966,-37.27530261694425,0.9306379491425962,-7.41047615979447,-35.3420568365598,-2.1337962306894593,43.45760692905213,37.40120608139815,36.17359844842105,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890996,120.99427390000001,177.44850158691406,160.50195,-4.667998784602802,-37.32330031598025,1.1332826392234643,-7.394151284380304,-35.36825045993728,-2.071720334173774,41.44158780741877,37.63114785214862,36.192245563879915,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890841,120.99427299999999,178.16842651367188,142.8907,-4.8905950078785025,-37.3863612437734,0.8687112411366404,-7.3778803443792835,-35.39310096655516,-2.0126722865608557,40.23294158373211,37.714885467166475,36.20988213371919,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890841,120.99427299999999,178.16842651367188,161.91028,-4.304539424428842,-37.39570753361335,1.2116898659991966,-7.361682693847419,-35.416696288598175,-1.9565535526402142,41.96608630787484,37.66213209481605,36.22657656870223,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890841,120.99427299999999,178.16842651367188,-162.08706999999998,-4.931514329942833,-37.20911775726,0.6223836015979893,-7.345584276014622,-35.43911431632313,-1.9032585806874969,40.55879937424195,37.53965422333577,36.242389892312744,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890676,120.994272,178.57606506347656,172.03063999999998,-4.637728316073122,-37.43252327666929,-1.72901889812699,-7.329614671122218,-35.46041201432455,-1.8526735269789307,42.160365273559954,37.75833456526089,36.257364364365365,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890527,120.9942717,178.66482543945312,167.79079,-3.680096426585496,-37.92157065991783,-2.3052177614884366,-7.313805320261576,-35.48064889762579,-1.8046848953539056,42.70621968444409,38.16939428327348,36.27154645215447,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890527,120.9942717,178.66482543945312,-80.55345,-3.3323740596046614,-38.2578962863654,-1.7554264165205127,-7.298194081399138,-35.49989499319013,-1.759179876146975,44.28800735282634,38.44285196281925,36.284995455614094,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890527,120.9942717,178.66482543945312,168.03044,-4.9134380364217485,-38.30642650401801,-2.0274228977276785,-7.282824530215754,-35.51820477209727,-1.7160331355703842,42.90813732894967,38.67343569495372,36.29775713584685,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890366,120.9942709,178.9390869140625,149.7527,-4.949440427538482,-38.40150460722647,-3.359826787613301,-7.2677383123735595,-35.53561841798225,-1.6751092679141801,42.822559475117785,38.8646491388685,36.309863502704516,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890366,120.9942709,178.9390869140625,-165.41257,-3.876580411609197,-38.59531979473644,-3.620477688168533,-7.252971370785299,-35.55218365147316,-1.6362740935587536,43.080417825271844,38.95811140746139,36.32135389826153,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890366,120.9942709,178.9390869140625,152.93126999999998,-3.7815793031143548,-38.52413764527614,-3.3803412034625797,-7.238555978938772,-35.567946740335096,-1.599404422559764,41.656682537139226,38.85661114906641,36.33226696051938,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890218,120.99426969999999,179.6068115234375,179.45946,-4.3015477921237295,-38.33495939200481,-4.429054600747784,-7.2245211033759364,-35.582932273729895,-1.5643688008826475,39.92561583745453,38.82897049434852,36.3426199401632,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890218,120.99426969999999,179.6068115234375,135.04231000000001,-4.182532214407678,-38.11085220871459,-5.784508577455123,-7.2108996756973704,-35.597159704751,-1.5310264196189456,40.28485075062337,38.77358857884702,36.352426261201494,16,0,0.0,0.0,,0.0,0.0,-85.0,0.0,1
24.7890062,120.99426909999998,179.93565368652344,-168.00691,-3.8345039525671076,-38.237714544837665,-5.839561982331786,-7.197732744431655,-35.610655594340116,-1.4992318700729999,42.138881672109065,38.87064082723923,36.36170849560308,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7890062,120.99426909999998,179.93565368652344,-173.8399,-4.788546891058818,-38.119499273754556,-5.927054866497176,-7.185060458798068,-35.623434138988735,-1.4688359371438522,42.2968064119267,38.87359496625069,36.370477487403114,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7890062,120.99426909999998,179.93565368652344,169.53062,-5.265472521770352,-37.78593701016797,-7.146714754340181,-7.172921908127701,-35.6354885046486,-1.4396848489451894,43.614924051292356,38.814659194611046,36.37872375619193,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889913,120.9942693,179.71005249023438,161.43571,-4.737954158950711,-37.747059396763596,-6.972150500959569,-7.161360566176328,-35.646815054811555,-1.4116280813352837,42.832644774750996,38.67686111001186,36.38644256520193,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889913,120.9942693,179.71005249023438,160.74815,-4.50293717621499,-37.90105827971159,-5.342291468680826,-7.150424380037621,-35.65742170340899,-1.3845087006385,44.04118527015366,38.539677477521444,36.393641693179354,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889913,120.9942693,179.71005249023438,164.18708999999998,-5.578338884540803,-37.65411614500483,-4.886925141754837,-7.140158913390858,-35.667305215150535,-1.3581597106731467,42.88140549608897,38.37749815599512,36.40031769667505,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889755,120.9942695,179.56724548339844,72.9636,-6.038761015929019,-37.23740433075651,-5.890193130145409,-7.130609494420604,-35.676456136407054,-1.3324126358571804,41.6724508350541,38.180954558656076,36.40646148209257,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889755,120.9942695,179.56724548339844,-179.38667,-5.779352644885483,-37.07523059375097,-5.6277326916956545,-7.121828990805582,-35.684872912362145,-1.3071004559930717,40.523904056697205,37.94265430650488,36.412073746873766,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889755,120.9942695,179.56724548339844,171.58078,-6.2029508163219935,-36.63161661628009,-5.728307127892164,-7.113871918063239,-35.69255276481618,-1.2820525385993524,39.17577136139126,37.592092749716635,36.41715468357632,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889755,120.9942695,179.56724548339844,168.33517,-6.073121749468364,-36.358243835327286,-7.600438045153314,-7.106787792417749,-35.69947275502997,-1.2571001394341537,41.33416434573223,37.637366553083844,36.42168431682081,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788959,120.99426940000001,179.26812744140625,113.4714,-4.2615755372825115,-36.18827084734519,-9.34782676069418,-7.100625883393953,-35.705609360949175,-1.232085113199512,41.36633349234617,37.61826468789767,36.4256429112623,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889454,120.99427,178.6415557861328,-168.89442,-2.7868850789258275,-36.39863927967559,-9.612202271083923,-7.095438818067867,-35.71094876480282,-1.2068388373815109,41.79576055056302,37.749464928066374,36.42902103656821,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889454,120.99427,178.6415557861328,-151.05621000000002,-1.988801191506543,-36.23252126581376,-10.036586606446146,-7.0912752711494145,-35.71546861931215,-1.181180433462054,42.15238071568437,37.64948868398717,36.43180026960896,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889454,120.99427,178.6415557861328,-162.73532,-1.6455548123453358,-35.78967103664365,-10.093177284515818,-7.088178290464447,-35.71914126896424,-1.154923957431424,43.127188640114255,37.22204496327772,36.43395632946119,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889454,120.99427,178.6415557861328,-138.50755,-1.627451621760143,-35.99024646272984,-8.207407217580585,-7.086201771273152,-35.72194472298706,-1.1278772477995351,41.49241592966128,36.950074052218106,36.43547306432897,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889454,120.99427,178.6415557861328,-174.1283,-1.8078642550107809,-36.13085254713883,-5.371893129406064,-7.085409313186028,-35.72385890371102,-1.0998474867719286,41.32397318070954,36.572723644013635,36.43633879249938,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889454,120.99427,178.6415557861328,154.18874,-2.7796636799164305,-36.306865174321345,-4.728732496486502,-7.085863458492216,-35.72484688369734,-1.0706468527440396,40.43439090180537,36.71887661657314,36.43652604872349,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889174,120.99427079999998,177.99697875976562,139.87186,-2.114456580881218,-36.631362125213826,-5.6435007863920115,-7.087628908964472,-35.72487292596406,-1.0401043108127959,42.26913757672376,37.123802592231705,36.436010293456114,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889174,120.99427079999998,177.99697875976562,-156.08057,-0.6679042100711314,-36.978159036399695,-5.34837587197949,-7.090776366402192,-35.72391023873555,-1.0080484996195704,41.817761776546575,37.36891042327929,36.43477780913653,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889174,120.99427079999998,177.99697875976562,163.8138,-0.06397491751767448,-37.15880537232638,-4.3360560598394535,-7.095373646839657,-35.721924472477866,-0.9743076956232897,42.3171454613848,37.41099158860366,36.43280788920106,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889046,120.99426880000001,178.90859985351562,-169.87351999999998,-0.28755186332238514,-37.13883954388907,-4.832721055279789,-7.101482297645367,-35.71887100395277,-0.93871702170818,42.18580301134496,37.45305436862237,36.43006980871205,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7889046,120.99426880000001,178.90859985351562,147.42526,0.09784775398793166,-36.84266072275088,-4.839901005017822,-7.109162348226549,-35.71471308223427,-0.9011174998182915,43.825799957559255,37.15933079393469,36.42654159521923,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7888902,120.99426840000001,178.90206909179688,-177.84007,0.24634450550693687,-36.88198624635861,-2.7788059055251617,-7.1184756960141575,-35.709419330163776,-0.8613474134740314,42.40539870912669,36.9873405012115,36.422208122228355,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7888902,120.99426840000001,178.90206909179688,173.69215,-1.14864600332489,-36.65850598943304,-1.3859494707076765,-7.12948280262888,-35.702949285920916,-0.8192485694771685,41.76599094023749,36.7026743569676,36.417046571140446,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7888902,120.99426840000001,178.90206909179688,-178.68896,-2.2080275894953694,-36.740604618469334,-2.2806600313094982,-7.142240418099033,-35.69526523532049,-0.7746643204979922,42.53039347356196,36.877483967118415,36.4110376564478,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7888902,120.99426840000001,178.90206909179688,-160.50291,-2.819503665590494,-36.55320953412602,-2.2472710509616025,-7.1568078685085625,-35.68634211772339,-0.7274370740166844,41.57878786111976,36.730599713896446,36.404176646459106,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788876000000002,120.994266,179.2611846923828,120.81695,-3.9139582349606314,-36.15488108748929,-1.2060098275883302,-7.173241974155366,-35.67615614402229,-0.6774102647106633,40.98895948911121,36.38610937184335,36.39646139804225,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788876000000002,120.994266,179.2611846923828,162.44807,-6.583651677005876,-35.68545901500906,-1.5600602590231278,-7.191593759693479,-35.66467806302084,-0.6244422351744253,39.1256130942379,36.321209265769454,36.38788548745931,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7888612,120.99426470000002,179.5350341796875,137.0484,-7.8095526233910935,-35.50575164014451,-3.1191803076319404,-7.211918608218361,-35.65188867401453,-0.5684007222696098,40.31950892558093,36.488036361260356,36.378455374259204,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7888612,120.99426470000002,179.5350341796875,-165.268,-8.165684775202473,-35.650297713816535,-3.2218970724411626,-7.2342791425372175,-35.63777964994519,-0.5091539461541318,40.26223349095283,36.71515702917708,36.368191745412375,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7888612,120.99426470000002,179.5350341796875,179.08626999999998,-9.37880682613709,-35.55408727070516,-2.6205397156663652,-7.258737961572246,-35.62233497109128,-0.44658364187271293,41.180023954339816,36.86356422724611,36.357110206073735,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788847,120.99426159999999,180.11239624023438,165.40509,-10.081908918313967,-35.38671796758118,-3.407189262289961,-7.2853540728811055,-35.605534514964695,-0.3805914276158963,43.15067990055314,36.952315686887275,36.34522419656209,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788847,120.99426159999999,180.11239624023438,141.40656,-9.05801336740031,-35.36617733371658,-3.4543215354728947,-7.3141865808494995,-35.587371299263246,-0.31108932093855,42.56795901943153,36.670784592565276,36.33256250110507,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788847,120.99426159999999,180.11239624023438,141.1466,-7.8362687315736625,-35.37737192893489,-1.935239429359116,-7.345290088876218,-35.56784074410438,-0.23799013360463214,41.757155075507725,36.286508565589166,36.31915776820008,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788847,120.99426159999999,180.11239624023438,-170.77846,-8.851173987303675,-35.00704525783741,-1.063579441409515,-7.378711386449375,-35.546922938072,-0.16122432722964347,41.73839771577252,36.124336670255786,36.30502865132374,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7888297,120.9942595,180.44058227539062,139.58546,-8.52322767212413,-35.12214712322839,-2.1955382170442075,-7.414493456932594,-35.524598029218495,-0.08073567136159836,42.307529633388,36.20816229193446,36.29019559893665,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7888297,120.9942595,180.44058227539062,175.74138,-7.427203873435111,-35.32289057935157,-1.7870261818074127,-7.452676810445371,-35.500852333635045,0.00352559942991817,41.87578775378441,36.139499426982646,36.27468704875843,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7888125,120.9942587,180.53233337402344,130.95125,-6.622370139791788,-35.49264398813452,0.28917318646529266,-7.493295656073874,-35.475664808386085,0.09159994409093565,42.856719379019204,36.10633164236763,36.25852539660232,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7888125,120.9942587,180.53233337402344,162.27055,-7.452351508806481,-35.48264514824359,0.7440201217913991,-7.5363786991695205,-35.44900371599206,0.1835207556428161,42.13431344688081,36.26443458360567,36.2417238583027,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7888125,120.9942587,180.53233337402344,139.36966999999999,-7.500730769302599,-35.3660324555248,-0.03491203465357007,-7.5819540837821,-35.42084582773225,0.27931156734907714,41.655515298217125,36.15270989246809,36.22430622982602,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7888125,120.9942587,180.53233337402344,-168.81097,-6.670946376121474,-35.54739937111365,1.116403027934087,-7.630047618164191,-35.39117638716911,0.378988152296741,41.635244635957164,36.18515556583002,36.20630642226228,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7887927,120.99425659999999,180.5709991455078,176.89886,-7.48922116653803,-35.311910793257155,2.88105343027852,-7.6806756879304166,-35.35997438349717,0.4825517056753372,44.25462458546009,36.21215191645468,36.18775239737046,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788777300000003,120.99425559999999,180.5301055908203,151.93538,-8.928276899933994,-35.207242293376396,2.451038154339522,-7.73385143713573,-35.327213694706394,0.5899949669163533,42.47427927581585,36.40428032993421,36.16866847900437,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788777300000003,120.99425559999999,180.5301055908203,134.43465,-9.0265671461046,-35.29382159823071,0.6869941345306708,-7.789585845203272,-35.292872511831746,0.7013014068566722,44.5770927719608,36.43631043878827,36.14908465562384,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788777300000003,120.99425559999999,180.5301055908203,167.50101999999998,-7.89122535802276,-35.58862495419957,0.9815586786105102,-7.847880241047452,-35.256930531371694,0.8164444211230653,44.59388547386294,36.4662189049171,36.12903204162237,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788777300000003,120.99425559999999,180.5301055908203,157.64781000000002,-8.552791840149046,-35.2283578862282,0.7908120265957859,-7.908722903516813,-35.219359439775346,0.9353852647891161,42.86394288909969,36.26034792004216,36.108532549887556,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788761800000003,120.9942537,180.47482299804688,146.51821999999999,-8.976838738366228,-35.05121251345728,-1.491207601702808,-7.972098406274376,-35.18013176629655,1.058081675799033,44.25336397518278,36.213185892842304,36.087609520803284,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788761800000003,120.9942537,180.47482299804688,-158.52765,-8.19778161966569,-35.07714627519387,-1.911035861547664,-8.037992482092832,-35.139228175949356,1.1844831447597424,43.237691836174605,36.07300753138276,36.066295627134124,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788748000000002,120.9942529,180.60260009765625,117.06023400000001,-7.467245762324695,-34.992727183821685,-0.6173680727781734,-8.106381667164978,-35.09663559262974,1.3145300932466764,42.60092953352075,35.785917039718505,36.04462849054827,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788748000000002,120.9942529,180.60260009765625,160.65218000000002,-8.233063041746039,-34.63323635635848,-0.909716232054667,-8.177235452702712,-35.05233700463234,1.4481486831473034,40.29588506832926,35.609998191345355,36.022640710305474,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.788748000000002,120.9942529,180.60260009765625,139.65215,-7.163461775989877,-34.61504962858448,-2.3361681870604563,-8.250523105993468,-35.00631845726054,1.5852558162275827,42.14345500786569,35.425619644597155,36.000368046126354,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
24.7887331,120.99425079999999,180.90953063964844,-175.24707,-5.811290209625209,-34.828197671246436,-1.7418866963979902,-8.326214281328664,-34.9585708261758,1.725763991684701,42.351157584179546,35.35263237993728,35.97785123964947,16,0,0.0,0.0,,0.0,-75.0,-75.0,0.0,1
