lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,200_dbm,208_dbm,label
24.7891004,120.9941719,178.17266845703125,-163.43007,1.6725809812756274,-43.021595983323834,0.8922680857504803,6.670545291838997,-41.24316815659134,2.311668562955767,45.05620490010227,43.063341607777254,41.84302696541328,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.7891004,120.9941719,178.17266845703125,-168.48051,0.6487475748349832,-42.97528193138979,0.5148130544945553,6.582674752713436,-41.268556855934946,2.193936558759411,45.99218187544488,42.98326142790202,41.8478045958854,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.7891004,120.9941719,178.17266845703125,160.13141000000002,0.4938313190587227,-42.83913441137952,1.0310162296201066,6.496861124880413,-41.29247045381169,2.0754827182985585,45.37562894770728,42.85438485095386,41.851940805282254,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.7890826,120.99417009999999,180.2599029541016,-159.92793,1.4598330398300723,-42.65978712118284,2.2962002869075517,6.4130760374892075,-41.3149386650386,1.9563450985565929,45.790575290991924,42.7464745386846,41.85545349537103,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.789064399999997,120.994169,180.85577392578125,-162.53452,1.6307995708865275,-42.49959210505115,2.5587146861385017,6.331288837788607,-41.33599550355936,1.8365639975274732,43.8659503487614,42.60776756861583,41.85836487411805,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.789064399999997,120.994169,180.85577392578125,-160.016,0.780694903573501,-42.403262099936725,2.460209146827599,6.251461503053457,-41.35567288267132,1.7161799716676034,44.389093254987756,42.481746083400694,41.860694263208636,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.789064399999997,120.994169,180.85577392578125,178.592,0.45391251658527,-42.286425928350035,3.5035230289593615,6.173550132569289,-41.373999720592685,1.5952296303941595,44.82738700571341,42.43374279958103,41.8624573059518,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.789064399999997,120.994169,180.85577392578125,175.9659,1.0614705234757222,-42.067867023543,4.346982390509727,6.097510212635599,-41.39100774102142,1.473744978786121,44.27211272844341,42.305181851471886,41.86367252013358,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.789049399999996,120.9941691,180.15280151367188,-176.56999,0.7727540001338663,-42.05121388329881,4.129597810220183,6.023296654618135,-41.406732940651295,1.3517546945931886,44.917444229880225,42.26056454755238,41.86436284194835,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.789049399999996,120.9941691,180.15280151367188,-166.59573,0.495471343212714,-41.84216620725373,4.772633216006469,5.950860151609217,-41.421208876831884,1.229281980838943,45.156285608583985,42.11639102038445,41.86454843361579,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.7890328,120.9941692,179.8898162841797,-161.41566,1.0654784876115517,-41.44319645867116,6.1910305488992865,5.880148378196853,-41.43446454722866,1.1063443478402155,45.65463651113656,41.91661527815648,41.864244828745655,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.7890328,120.9941692,179.8898162841797,-159.13461,2.5405772302166225,-41.15310808101731,6.443922600454448,5.811109670174725,-41.44653161251321,0.9829565050561768,43.72752855398989,41.73196587594736,41.86347073280818,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.7890328,120.9941692,179.8898162841797,-168.95493000000002,3.2815594821345733,-41.298570286557684,5.3158182308261885,5.743689375789823,-41.45744501827342,0.8591351128862684,44.362727555730835,41.768390725663785,41.862248246253074,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.7890163,120.9941692,179.85145568847656,176.16814,3.7103713025973812,-41.28257688228889,5.209415116969522,5.677828049509833,-41.467237319991256,0.734896708123264,44.341623779739955,41.775064513488694,41.86059693176731,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.7890163,120.9941692,179.85145568847656,-164.19371,4.807482286326352,-41.118227401056636,6.337455701527027,5.613462678663365,-41.47593974023414,0.6102562771221852,45.51267902200441,41.88059043646787,41.85853501144118,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.7890163,120.9941692,179.85145568847656,-153.80133,5.631557460719084,-41.214119019693584,6.00686494752674,5.550528264158746,-41.48358775299655,0.4852341831258704,44.526101676207965,42.02856733818885,41.85608520973103,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.7889993,120.99416950000001,179.7438507080078,-169.02147,5.901103187114859,-41.30954115235805,5.130543972359036,5.488958777815482,-41.49021883162895,0.3598567816927423,44.59534056378536,42.04311704067207,41.85327256098793,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.7889993,120.99416950000001,179.7438507080078,-169.89998,6.6047758526240745,-41.19646074727659,5.295177872471639,5.428685506304545,-41.49586827936108,0.23415030160200181,44.27857721291414,42.05722709435823,41.850119915577146,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.788984600000003,120.99416950000001,179.8226318359375,168.59901000000002,7.448872253787987,-40.885015124811126,5.480742999093646,5.369639061213272,-41.500569958380694,0.10814028951604131,44.18383867433884,41.91788047398629,41.846648908130916,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.788984600000003,120.99416950000001,179.8226318359375,-157.7839,7.283870663062279,-41.00687624527898,4.4917563950766155,5.311752027453002,-41.50436187723307,-0.018143963368065813,43.47061035458326,41.89026792400064,41.84288581874912,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.788984600000003,120.99416950000001,179.8226318359375,-153.77232,6.062617514107959,-41.25548432616274,3.4824073549524326,5.254955070923845,-41.50728162958053,-0.1446704083774896,44.50184261924443,41.843726878642805,41.83885646862019,16,0,-80.0,0.0,-85.0,-80.0,0.0,0
24.788967899999996,120.99416969999999,180.1599884033203,-160.34406,4.865967119259191,-41.420664863682916,3.7873126987374053,5.199176288357915,-41.509361109179814,-0.27140974324496,45.67623668079502,41.877116080662304,41.83458087537679,16,0,0.0,0.0,-85.0,-80.0,-75.0,0
24.788967899999996,120.99416969999999,180.1599884033203,-173.84695,4.162752018768341,-41.45331116485589,3.157721272827647,5.14434451042898,-41.51063222852936,-0.3983380928947446,44.53152095538621,41.7812962285398,41.830079389004894,16,0,0.0,0.0,-85.0,-80.0,-75.0,0
24.788967899999996,120.99416969999999,180.1599884033203,173.95305,2.7864841969832828,-41.76817005297846,1.089206538083027,5.090391578428828,-41.51113110635521,-0.5254310599948397,43.93548881708272,41.87518232362896,41.82537710469037,16,0,0.0,0.0,-85.0,-80.0,-75.0,0
24.788967899999996,120.99416969999999,180.1599884033203,153.8903,2.234285645607372,-42.021381348836684,-0.10251515753134233,5.0372492213298345,-41.51089307605882,-0.6526660906993643,44.75738406564892,42.080863015960716,41.8204985230416,16,0,0.0,0.0,-85.0,-80.0,-75.0,0
24.788950399999997,120.99417009999999,180.59181213378903,-175.50436000000002,2.364979957744371,-42.20441578607909,-0.32325502725524125,4.984849702618767,-41.5099493308449,-0.7800258144979322,44.94300390200904,42.2718622236757,41.81546436760319,16,0,0.0,0.0,-85.0,-80.0,-75.0,0
24.788950399999997,120.99417009999999,180.59181213378903,-167.5483,2.869351090181363,-42.19291527022113,-0.9839213871400778,4.9331294167286535,-41.50833410683042,-0.90749332326164,44.5477272147525,42.30181291593607,41.81029909362309,16,0,0.0,0.0,-85.0,-80.0,-75.0,0
24.788950399999997,120.99417009999999,180.59181213378903,-151.38986,2.697282467128229,-42.100976894914155,-2.15347075691521,4.882028691135456,-41.50608173971831,-1.0350453663886172,44.25133034203609,42.2422185084361,41.80502774111901,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788950399999997,120.99417009999999,180.59181213378903,165.1634,2.6587933866386497,-42.11774260956615,-2.087172624542095,4.8314878417294596,-41.50322194612034,-1.1626546321628073,44.807827758104985,42.25316218181943,41.79967072199725,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788933800000002,120.9941709,180.15802001953125,-176.86723,3.498352628056124,-42.0720280310627,-1.2520587209227334,4.78144764302545,-41.49978105425264,-1.290294349029706,45.03066954865317,42.23578654171592,41.79424516151761,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7889192,120.99417199999999,179.52655029296875,-173.72627,4.13899025231542,-41.941012408274986,-1.4793507078489028,4.731852086380997,-41.49578833635451,-1.4179343013280588,44.045803432336214,42.170703582660934,41.78877135673895,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7889192,120.99417199999999,179.52655029296875,-131.0236,4.256273669359989,-41.72381590151193,-1.6901842309502624,4.6826470271306375,-41.49127158008387,-1.5455414549058786,44.968826610442136,41.97438983078015,41.78326816923017,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7889192,120.99417199999999,179.52655029296875,-178.52588,3.807337139157387,-41.73376086391652,-0.3712475022676025,4.6337784643204145,-41.486251347849624,-1.6730881127945643,44.47716267632188,41.90871552130556,41.77774739722726,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788902399999998,120.9941733,178.9952392578125,164.49938999999998,3.6349673058587744,-41.52595568676647,0.8680216579362618,4.585192302387733,-41.480743816542656,-1.8005545644237508,46.51025693328301,41.69378184588922,41.77221675663125,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788902399999998,120.9941733,178.9952392578125,-177.29817,2.32229054456293,-41.59178840110864,0.3624349939723177,4.536836944887429,-41.4747677070588,-1.9279218413788795,45.656373046487175,41.65814752123307,41.766686826290744,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788902399999998,120.9941733,178.9952392578125,-164.38164,1.1234201039804408,-41.577093250725554,1.2301637189309327,4.488664021246587,-41.468341252839764,-2.055168036170726,46.241511001696395,41.610456122048575,41.76116792684926,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788885699999998,120.9941743,178.71351623535156,-158.51895,1.048468203631051,-41.41839659372039,3.227404235334416,4.440629111860537,-41.461477155766104,-2.1822763218711696,45.75514397310974,41.55717747955206,41.75566554124383,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788885699999998,120.9941743,178.71351623535156,-154.8266,1.5361608864022818,-41.625385574495084,3.2943594666796496,4.392691892939975,-41.454185471774345,-2.3092398403697825,44.9685886249502,41.78379253717878,41.75018351857772,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788885699999998,120.9941743,178.71351623535156,-167.7111,1.5529432519008064,-41.92226133836803,2.1107754907582685,4.344816058207347,-41.446480310176504,-2.4360511380380565,44.70370454447819,42.004083154360565,41.74473022824128,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788885699999998,120.9941743,178.71351623535156,172.04355,1.8062986381387822,-42.07874302095697,1.8779367533123865,4.296968978060307,-41.43837496070063,-2.5627000922306635,44.685219023968095,42.15934031081746,41.73931352507792,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7888698,120.99417460000001,178.68283081054688,-156.56802,2.638303454151231,-42.11212144461525,2.5275288033653664,4.249119544036195,-41.429876738563316,-2.689184610225794,44.65527964306124,42.27031842243504,41.73393603939048,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788856,120.9941747,178.65475463867188,-166.24118,2.660921217590241,-42.2263400201495,2.2475632893923807,4.201236755752815,-41.42099080594711,-2.8155148441903206,45.69928664651124,42.36975140313341,41.728599227173916,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788856,120.9941747,178.65475463867188,-153.10736,2.046806547093978,-42.162151732583396,1.6893296774813962,4.153289769768791,-41.41172338397232,-2.9416969639374124,46.3016901324348,42.245594924463205,41.72330560454127,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788856,120.9941747,178.65475463867188,-176.53706,2.096573348974262,-42.05340723451392,2.6870746911224397,4.105247900824938,-41.40207893413398,-3.067733247517694,45.376028913954116,42.19129116577457,41.71805589518061,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788856,120.9941747,178.65475463867188,-172.21974,2.9065330963609264,-41.81474353860328,2.9996624457786227,4.05707965258241,-41.39205788940177,-3.1936370875653024,46.39971086720262,42.02283529972746,41.71284777468517,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788856,120.9941747,178.65475463867188,176.65753,2.4171383341614545,-42.078853523053155,1.476480075984024,4.008753468781561,-41.38165892359483,-3.3194317606013173,44.66164797675965,42.17407337400329,41.7076782721778,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788840899999997,120.9941741,178.77621459960938,-156.62788,2.221529015158772,-42.215076755314634,0.837249528734616,3.9602377856969864,-41.37088177117486,-3.445135710716038,44.87173687888625,42.281779567511876,41.70254550874612,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7888261,120.9941736,179.0223846435547,-172.33002,2.573663833255071,-42.33014004135644,1.4232621005450983,3.9115011586060398,-41.359723639063425,-3.5707659181463076,44.82650555196111,42.43218326287608,41.69744536606138,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7888261,120.9941736,179.0223846435547,-158.98262,2.92515612989032,-42.28467181690549,1.628941494176038,3.862511874429391,-41.34817942913916,-3.6963470160216385,44.69500343886339,42.41701851190256,41.692372460046535,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7888261,120.9941736,179.0223846435547,-167.55182,2.1191217299714116,-42.44404926864703,0.7673755614648162,3.8132378422100435,-41.33624401176773,-3.821908510827398,45.42922998607844,42.50384524343776,41.68732225157669,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7888261,120.9941736,179.0223846435547,170.63203000000001,1.966048951110074,-42.528670714423974,1.0170469932570978,3.7636433425991727,-41.3239114741542,-3.9474737108196822,45.39688976130413,42.586236811915626,41.682289037811216,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788811,120.9941726,179.57093811035156,-156.74635,3.186618551606895,-42.554879436281425,1.9604163719049361,3.7136903951592606,-41.31117209853304,-4.073072159593281,45.44393028777331,42.719030115173794,41.677264225509894,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788811,120.9941726,179.57093811035156,-158.29823000000002,4.061052874477729,-42.68291531317137,1.6028871497095505,3.6633397035614115,-41.29801776691041,-4.198745388771531,44.473641631869995,42.90562500763003,41.67224246545256,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7887978,120.99417240000001,179.74058532714844,-157.43025,4.033085991845526,-42.908627867276486,0.5943081115917387,3.6125499948570616,-41.28443878579028,-4.324534390383877,45.899409826271224,43.10184833857524,41.667217341893846,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7887978,120.99417240000001,179.74058532714844,175.14412,4.298493623056402,-43.01522172404139,0.5843391732087011,3.561275840157577,-41.27042303591315,-4.450471476268244,45.71688965798089,43.23341068739829,41.66217948612383,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7887978,120.99417240000001,179.74058532714844,-159.73035,5.328345141523636,-42.915364201373606,0.6567521848085567,3.509471485875825,-41.255955024488074,-4.576594053633111,45.39494685534944,43.24986786009858,41.65711737776041,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788784200000002,120.9941716,180.30162048339844,-169.28145,5.3652700785060805,-42.902995595050456,0.03495862077875689,3.457092187208896,-41.241016891476086,-4.702948549330727,43.81816061862935,43.23718742181779,41.65201898697743,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788784200000002,120.9941716,180.30162048339844,-145.71579,4.905843017947169,-42.914827849258366,-0.579045865062997,3.4040936522569676,-41.225593791515124,-4.8295735039453636,45.49460187758543,43.19820643455083,41.64687524036296,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7887695,120.9941706,180.4009094238281,-174.23821999999998,5.418472108879404,-42.97576762606256,0.07843129821951567,3.3504311399589204,-41.20967271826849,-4.95649712379737,46.2252758313026,43.31607778311157,41.64167837766173,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7887695,120.9941706,180.4009094238281,176.9571,6.364961333410005,-42.81752034725017,0.19112698210400003,3.296061488269801,-41.19324059305356,-5.083754416113917,44.1297424275285,43.28844315734022,41.6364221668362,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7887695,120.9941706,180.4009094238281,-176.91284,6.113341951899185,-42.97377088596788,-0.5220869624235135,3.2409440089149957,-41.17628545084634,-5.21138645692344,44.985837736247625,43.4095670189976,41.63110316100099,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7887695,120.9941706,180.4009094238281,-166.23573000000002,5.946227966600203,-43.02089798928825,-0.8302635294066872,3.1850386540326032,-41.15879865047567,-5.339424410339846,45.60133913296855,43.43782485764897,41.62572078188932,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7887565,120.99416809999998,181.4954833984375,-156.25093,6.509864340019423,-42.91953515873952,-0.5519756349574778,3.128305990330332,-41.14077212872827,-5.4678932946361885,45.26116215918456,43.41393220003599,41.6202749486186,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7887565,120.99416809999998,181.4954833984375,-156.9234,6.492434071022904,-42.920371345031576,-1.3721782667778593,3.0707082212331724,-41.12219518879939,-5.5968224943379985,44.57842527501392,43.43032177819782,41.61476430497706,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7887413,120.9941668,182.4497528076172,-156.3807,5.283737295269481,-43.11452740234266,-2.614993601158278,3.0122104668686496,-41.10305916519458,-5.726238317423701,45.650419489901736,43.515727552999465,41.60918996931003,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7887413,120.9941668,182.4497528076172,173.07273999999998,4.811622624006731,-43.19642556920332,-3.2602488196098873,2.95277777917897,-41.083357010585495,-5.856156949288472,46.81022961392093,43.58568706120558,41.60355386366815,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7887413,120.9941668,182.4497528076172,-168.73067,5.417611762813937,-43.17739953429387,-3.070499514737054,2.892376382981835,-41.063083030153315,-5.986592502402153,46.201324445950696,43.624148301446766,41.5978595467593,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7887413,120.9941668,182.4497528076172,-165.53223,5.216171815621468,-43.16136067453864,-3.92990395892184,2.8309735173448916,-41.04223194915813,-6.117560013695853,46.12860717602473,43.65267058055033,41.592111691348094,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788724399999996,120.9941659,184.22267150878903,-166.78658000000001,4.454585916074857,-43.0368045908877,-5.564446460103703,2.7685353663220456,-41.020801525131866,-6.249063088972044,47.04355677114565,43.62307817526527,41.58631668384193,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788708899999996,120.9941659,181.5931396484375,-177.99835,4.570621678241084,-43.02860654577832,-5.8836562480834775,2.7050262688364173,-40.998789991600596,-6.3810928449992,47.31691452320618,43.66885588886679,41.580479720500634,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788708899999996,120.9941659,181.5931396484375,-170.48344,4.961529089334414,-42.68084125372214,-6.670714286044246,2.6404120741489256,-40.97619438845976,-6.5136397617983,46.44821632727784,43.482978395180986,41.57460505439147,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788708899999996,120.9941659,181.5931396484375,175.79613,4.188457678999672,-42.272440443395325,-8.034473867128947,2.5746566316581143,-40.95301087006734,-6.646697968992749,45.322920941616296,43.232570697227274,41.56869675592208,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788708899999996,120.9941659,181.5931396484375,-155.50937,3.7184319957970544,-41.93851550497144,-8.5365069825664,2.50771976543158,-40.929237685194025,-6.780250119607209,46.14635843522217,42.95972265659431,41.56275914322191,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886975,120.9941672,178.8121795654297,-173.1479,4.160895789763616,-41.85846491880942,-7.730758743505311,2.4395617666194473,-40.90487418363406,-6.914266729937798,44.20477349789274,42.7692502843194,41.556795810129636,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886975,120.9941672,178.8121795654297,-167.55515,4.313431005710371,-41.647301662345626,-7.849506041256035,2.3701455134671963,-40.87991998202245,-7.048719416506768,44.065902029347015,42.599509009930564,41.550810977695804,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886843,120.9941679,177.9302520751953,-178.11706999999998,3.5709046501980186,-41.41755256666571,-8.292215627908213,2.2994329650919934,-40.854377752668526,-7.183578195753842,44.487683208726445,42.39016230982194,41.5448115799458,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886843,120.9941679,177.9302520751953,169.78972,3.3304267125098224,-41.38089820057302,-7.663026890901911,2.227384693772158,-40.82825287262771,-7.318799994100209,44.29536129618997,42.21602135569235,41.538804852317604,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886843,120.9941679,177.9302520751953,-172.45018000000002,4.218634008112324,-41.39543380760787,-6.387721361878907,2.1539659722921125,-40.80155176024167,-7.454333683448869,43.99697955178293,42.09728966586152,41.53279771599396,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788673100000004,120.994169,176.94224548339844,-161.74206999999998,4.451624065582022,-41.342512393605155,-6.138374496145197,2.0791454774916938,-40.77427869062148,-7.590133272555055,43.32689654887367,42.0321297258608,41.526795828141985,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788673100000004,120.994169,176.94224548339844,-153.56788999999998,3.3411574935042863,-41.4335612278692,-6.451592824825663,2.0028913859159063,-40.7464408015767,-7.726154530933591,44.90261462320429,42.06573878344855,41.52080774426284,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886599,120.99416799999999,180.119873046875,170.32553000000001,2.752032003060064,-41.61355241115971,-5.679737497783947,1.9251708667261425,-40.7180478112952,-7.862345971820716,44.87029306790853,42.08943860953643,41.51484294333315,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886599,120.99416799999999,180.119873046875,-173.87357,3.0564940562125837,-41.594946082478806,-4.91114167972307,1.8459554090732004,-40.689108926620044,-7.998656420693766,45.068787124572154,41.99524982802573,41.50891038260271,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886599,120.99416799999999,180.119873046875,-174.95857,2.3566872249316826,-41.62545671991655,-5.6576601061284135,1.7652204939710079,-40.65963023666386,-8.135039548293351,45.07577619963964,42.07424080948198,41.50301679187746,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788644100000003,120.99416570000001,182.609375,-153.4514,1.3969466615276989,-41.405605154110894,-6.70092081031032,1.682941156956581,-40.62961999600023,-8.271446718423702,46.92701776290504,41.967581987283204,41.49717029838158,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788644100000003,120.99416570000001,182.609375,170.61502,1.6922952036401018,-41.17182448501159,-6.753382746698181,1.5990936723234834,-40.599086907047095,-8.407823097280287,46.43957069672381,41.75633093321615,41.49137798981841,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.788644100000003,120.99416570000001,182.609375,174.71331999999998,3.071900112855357,-40.589149193225616,-7.4680721687153815,1.5136593235269624,-40.56803525161506,-8.544118351692653,44.54271657633827,41.384631259084934,41.4856433857752,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886302,120.99416409999998,182.0548553466797,-176.81265,3.028980079454619,-40.01838674401074,-9.410533050451608,1.426622611065879,-40.53646644360976,-8.680286355333882,44.74672671961605,41.221403787457184,41.47996787630024,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886302,120.99416409999998,182.0548553466797,-151.69568,3.603515446842246,-39.634395892746205,-10.16119959710307,1.3379678430668691,-40.504382626360716,-8.816273602459171,44.07435989325313,41.0745741135649,41.474351714344266,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886302,120.99416409999998,182.0548553466797,-170.96254,5.103224457979645,-39.55506842444351,-9.688136251123103,1.2476828940541302,-40.47178432907451,-8.95202355336242,44.425207000485706,41.04273774922008,41.46879266488466,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886302,120.99416409999998,182.0548553466797,-166.82101,6.420730784765001,-39.15585926915251,-10.44777115817073,1.1557603554556688,-40.438665889289105,-9.087488906135654,43.11946659693276,41.0312444496826,41.46328418642131,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886165,120.9941632,177.85731506347656,78.18918599999999,6.953433497029419,-38.634913963701266,-11.901983680894253,1.0621933271012616,-40.40502084123341,-9.22262951252708,43.76772783684344,41.02028802824869,41.45782023900895,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886165,120.9941632,177.85731506347656,-178.36188,7.905288645865603,-38.36755534825079,-12.24080497906942,0.9669732001913875,-40.37084530812252,-9.357400330920186,43.57086641323535,41.041444888199905,41.4523959381765,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886165,120.9941632,177.85731506347656,175.97232,9.871733993753573,-37.96821269340983,-12.181045825690058,0.8700927416705858,-40.33613543554206,-9.491759871493866,43.39788013200645,41.07814728761509,41.447006993407875,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886043,120.9941635,175.8656463623047,-156.54701,10.721881832013192,-37.56313624367855,-13.169665051580573,0.7715451867850704,-40.3008839191457,-9.625676743987189,41.9971713333172,41.223634386740265,41.441647884941105,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886043,120.9941635,175.8656463623047,-114.32779,10.651459555298732,-37.35479538243773,-14.268991936535848,0.6713212434728507,-40.26508616091899,-9.759122121247726,43.16932102871207,41.38161982821457,41.43631620131783,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886043,120.9941635,175.8656463623047,-165.0319,11.466454341677583,-37.61888106686061,-14.117339337063529,0.5694091364794753,-40.2287376570337,-9.892064201630841,44.79561397904938,41.784674916172094,41.43100885100837,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7886043,120.9941635,175.8656463623047,163.32666,12.075236637114374,-37.5282459129058,-14.513402340007989,0.4657977867122221,-40.19182925737528,-10.024478516165315,44.20709384006147,42.00975397005783,41.425719983521994,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7885926,120.9941645,177.63233947753906,-170.51927,11.353097284051794,-37.57884407528263,-15.57825655054179,0.3604751983197938,-40.15434866137517,-10.156347481724326,46.105969244773505,42.2343985056026,41.420442452458346,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7885796,120.9941643,183.66207885742188,-128.50652,10.948670883567374,-37.34340819462449,-16.355876665859984,0.2534264332848857,-40.116287276810816,-10.28764573693817,44.91624204530027,42.212773318224976,41.41517094787178,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7885796,120.9941643,183.66207885742188,-167.60571000000002,11.922208945991864,-37.14818052724505,-16.37851913181795,0.14463447067080654,-40.077638821979384,-10.418340024000484,43.6995669621566,42.31290904189883,41.409900525488176,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7885796,120.9941643,183.66207885742188,-159.99796,12.650569963197833,-36.62772878342711,-17.562528639970218,0.03408334088143697,-40.038393126578654,-10.548402158736968,43.98642343405524,42.54491565928686,41.40462382313156,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7885688,120.99416370000002,184.5900421142578,158.29099,12.355808390773351,-36.25805385008492,-18.99610471897498,-0.07824294124369244,-39.99853697294187,-10.677809362822902,44.130395496528344,42.75703994056916,41.39933205647696,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7885688,120.99416370000002,184.5900421142578,-153.15112,12.407428201013882,-36.210906545004555,-19.62550623999793,-0.19236308924737391,-39.95805949698345,-10.806531413903874,45.56627700394229,43.015514905096346,41.394017001521675,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7885578,120.9941628,184.5969696044922,178.033,13.327831410863825,-36.44418232534594,-19.280890240741012,-0.3082972548291441,-39.916951578335784,-10.934534854491496,43.5490466917475,43.33084633324126,41.388671432997555,16,0,0.0,0.0,-70.0,0.0,0.0,0
24.7885578,120.9941628,184.5969696044922,-170.2552,13.245115405152426,-36.947759635501534,-19.18406585945061,-0.42606343839751737,-39.875200755924894,-11.061791083408115,46.605634852451054,43.68750859317044,41.38328632856288,16,0,0.0,0.0,-70.0,0.0,0.0,0
