lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,208_dbm,200_dbm,label
24.7891152,120.99425149999999,182.24725341796875,-158.51418,4.920623068676476,-32.83827738196989,-24.83896129646605,8.061728721488937,-34.79147809260926,-17.355830114382837,44.049726446369675,41.467324378195954,39.707219202642584,16,0,0.0,0.0,-85.0,-90.0,0.0,1
24.7891033,120.99425090000001,181.7435302734375,175.53165,4.788724250932859,-33.232747386633676,-24.24747803198892,7.955823078210459,-34.8193519265373,-17.361421832125778,42.1586998423813,41.416030347282984,39.7127354568891,16,0,0.0,0.0,-85.0,-90.0,0.0,1
24.7891033,120.99425090000001,181.7435302734375,167.7407,3.7009564504553465,-33.07516636994357,-25.065623680572273,7.851908041865379,-34.84712132994152,-17.361147891915465,42.38030674735614,41.66472368255523,39.716291128534856,16,0,0.0,0.0,-85.0,-90.0,0.0,1
24.7890918,120.9942507,182.96812438964844,-136.58100000000002,2.5793461757837557,-32.3618211225491,-26.644930775885346,7.74997029963204,-34.874811290199226,-17.355042483199696,44.15620750290953,41.99872413674155,39.717905304356776,16,0,0.0,0.0,-85.0,-90.0,0.0,1
24.7890918,120.9942507,182.96812438964844,169.6736,2.425068536613822,-32.23160798032506,-27.47878255919771,7.649998379888469,-34.9024473139135,-17.34315102200779,44.9138769361987,42.42453301263665,39.71760555578563,16,0,0.0,0.0,-85.0,-90.0,0.0,1
24.7890918,120.9942507,182.96812438964844,159.52997,2.8017024392434253,-31.930620282914653,-28.14676464350879,7.551979529878603,-34.93005799546325,-17.32551617942343,44.93311028629111,42.65740742364472,39.71542341798202,16,0,0.0,0.0,-85.0,-90.0,0.0,1
24.7890808,120.99425009999999,187.77423095703125,178.75877,2.3235542043330764,-31.18012906505567,-29.20766284333839,7.455895585866522,-34.95766763641484,-17.302188491654483,46.53308439293489,42.78652733541404,39.71139171781984,16,0,0.0,0.0,-85.0,-90.0,0.0,1
24.7890808,120.99425009999999,187.77423095703125,-48.276737,1.3281380565179908,-30.70037763752543,-29.632020504452846,7.361724582825002,-34.985299714524686,-17.27323104086358,46.90104476448259,42.6888015404527,39.70554993372519,16,0,0.0,0.0,-85.0,-90.0,0.0,1
24.7890808,120.99425009999999,187.77423095703125,165.17046000000002,0.4290524528754318,-31.677055888952424,-28.72405665787871,7.269441146727036,-35.01298700716318,-17.238708246849434,44.68453277902773,42.7632013147304,39.69794825642127,16,0,0.0,0.0,-85.0,-90.0,0.0,1
24.7890808,120.99425009999999,187.77423095703125,177.23175,-0.9082225012811387,-32.56451853673286,-27.676493227287526,7.1790142526489,-35.04076536872735,-17.19868298449916,44.55362611505375,42.746473690833774,39.68864043611521,16,0,0.0,0.0,-85.0,-90.0,0.0,1
24.7890712,120.99425020000001,178.964111328125,155.79707,-2.812808978401022,-33.01768365063524,-26.923287186213436,7.0904108944662045,-35.068665727347245,-17.15323234234197,44.51437953605554,42.69593330650735,39.67768418568743,16,0,0.0,0.0,-85.0,-90.0,0.0,1
24.7890712,120.99425020000001,178.964111328125,172.17858999999999,-3.4755578014519104,-33.359957790059966,-26.38402708608308,7.003599567076412,-35.09671967874566,-17.1024546693151,45.43394766031233,42.674151087807026,39.66514962558925,16,0,0.0,0.0,-85.0,-90.0,0.0,1
24.789059100000003,120.99425179999999,178.74612426757812,158.4874,-2.731283842052263,-34.30691712674299,-25.30182099101414,6.918546929643847,-35.12496213641277,-17.04644403567399,43.54508008948887,42.71541430945498,39.65110983268287,16,0,0.0,0.0,-85.0,-90.0,0.0,1
24.789059100000003,120.99425179999999,178.74612426757812,167.2617,-2.2703657273914875,-34.8909558489458,-24.588132986386835,6.83521708469679,-35.153425311470386,-16.985284073596326,43.23252941940825,42.744703114484764,39.63563269060837,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.789059100000003,120.99425179999999,178.74612426757812,152.33664,-2.476696770735611,-35.22313511097329,-24.18276651274717,6.753575461302883,-35.18213555807889,-16.919061448726683,44.630079497262834,42.79730680954232,39.618784487214405,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.789059100000003,120.99425179999999,178.74612426757812,165.00768,-2.2265559043959726,-35.54376748478718,-23.573220328765533,6.673589611225804,-35.21112117583476,-16.847855114389645,44.18534382937406,42.70847310401696,39.6006322514407,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.789047399999998,120.9942521,177.74537658691406,155.56573,-1.283381395722846,-35.94381666605817,-22.753090185361856,6.595226306908748,-35.24040925020426,-16.77173329030201,43.80415048828136,42.55946589553607,39.58123913828681,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.789047399999998,120.9942521,177.74537658691406,163.25166000000002,-0.48270577249166724,-36.136751504999395,-22.028094837647046,6.518449697164348,-35.270017390554095,-16.690777450410327,42.725561137473676,42.32416303216456,39.56066689381735,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.789047399999998,120.9942521,177.74537658691406,177.81471000000002,0.11401927033449688,-35.86893196739185,-22.171310207601035,6.443226128329107,-35.299959324649045,-16.605088248440737,43.12343050361373,42.16823777675641,39.53898388933591,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.789047399999998,120.9942521,177.74537658691406,167.07187,1.3083716654057245,-35.64744566251248,-22.146125923542964,6.369522825532934,-35.33025049298795,-16.514770618175504,42.434255030576416,41.98693978010351,39.5162633543863,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.789047399999998,120.9942521,177.74537658691406,151.8826,3.163397212021498,-35.426695029685035,-22.0883542251039,6.297304747651172,-35.360906184249515,-16.419923374036987,42.037568911629506,41.86828387957884,39.492576731144446,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.789026100000005,120.99425430000001,185.01498413085938,168.62999,4.412035377961255,-35.398288479677696,-21.871119423312894,6.226531121203377,-35.39194070692261,-16.320655779012778,42.268667537266936,41.84316847820775,39.4679992128137,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.789026100000005,120.99425430000001,185.01498413085938,174.40656,5.5176885149528,-35.35192803833498,-21.63464931054123,6.15716136290399,-35.42337151061418,-16.217081410288746,42.97306997550909,41.81222014394547,39.44261166170114,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.789026100000005,120.99425430000001,185.01498413085938,171.00395,6.852217985568292,-35.63280414467216,-20.771490878132514,6.0891560176424555,-35.45521796309152,-16.109307586664194,42.49110024463946,41.810339102124644,39.41649518588982,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.789026100000005,120.99425430000001,185.01498413085938,160.42018000000002,8.51263230182185,-35.841829335642146,-19.826511773168523,6.022472189488844,-35.487502403862,-15.997437328525457,42.42101837532899,41.835298587710696,39.389732154679315,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.789026100000005,120.99425430000001,185.01498413085938,168.5558,9.41489116492047,-35.952229822687706,-19.414398649405186,5.957065450783097,-35.52024970313338,-15.88159233167244,42.85974334967488,41.92996398506298,39.362415357130935,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7890152,120.9942537,187.4147186279297,170.69432,10.100215559122784,-35.797063961793285,-19.447473694406227,5.892892951936099,-35.553489051754696,-15.761911541955604,44.115057830631955,41.97199513628209,39.33464918558004,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7890152,120.9942537,187.4147186279297,172.19046,10.838600314575858,-35.84119501788097,-18.81268109052981,5.829910702618015,-35.58724998295362,-15.638529858833,42.98119397666849,41.90445664726936,39.30653681380928,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7890152,120.9942537,187.4147186279297,163.63303,11.663817970998327,-35.614717406669655,-18.42953452967463,5.768068944089321,-35.62155369367317,-15.511596380277341,44.221668896594124,41.762429151068204,39.27817879127852,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7890152,120.9942537,187.4147186279297,168.49721,11.74691716079927,-35.142680324830714,-18.594266324401932,5.7073166177804255,-35.65641566132422,-15.381274272447405,43.99816765411943,41.457746964092394,39.24967565513086,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7890152,120.9942537,187.4147186279297,178.95318999999998,11.777712697117765,-34.55036542194181,-18.487732666976203,5.647602621521867,-35.69185194742346,-15.247719550306773,44.29438727920278,40.9174599203218,39.2211252043108,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889911,120.99425149999999,186.9978485107422,157.2679,11.638545960960657,-34.22980161844782,-17.525496504963115,5.588874416773018,-35.727870525984464,-15.111080069854944,43.29136172494462,40.17807982805004,39.192613978217075,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889911,120.99425149999999,186.9978485107422,179.23498999999998,10.550916458495909,-33.586124384885025,-17.563837838220394,5.531075963154442,-35.764468121780865,-14.971515019747024,41.901570376299745,39.34257222041323,39.164221469736574,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889911,120.99425149999999,186.9978485107422,-128.51167,7.6993605847638795,-33.32048910157337,-18.164266948406535,5.474152373775767,-35.80163848071352,-14.829200016466759,41.91703233770253,38.72306471801089,39.13602988607045,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889911,120.99425149999999,186.9978485107422,168.12763999999999,5.772708963131265,-33.88091572505654,-17.33773119260064,5.418047934968213,-35.83937572556018,-14.684296958570533,40.6440992027133,38.494643030534476,39.10811518075206,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889911,120.99425149999999,186.9978485107422,173.05673000000002,4.852994352371228,-35.091572703038125,-15.356208004551497,5.362703788891091,-35.87766858534242,-14.53696103064687,40.77444586473253,38.61066113440443,39.08054414991683,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889681,120.9942521,185.52783203125,-174.81036,3.722508587339001,-35.809346063488725,-14.507013099972669,5.308060470486515,-35.91649707286125,-14.387360318154434,40.914633040417215,38.81520017673858,39.053378917420154,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889681,120.9942521,185.52783203125,-114.11469,2.1404103591489,-36.134797165974824,-14.507511713987645,5.254061631334993,-35.95584038596379,-14.235659539185788,44.0431878955191,38.99708731255685,39.02667836240208,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889562,120.99425490000002,182.82118225097656,170.37733,1.6063744819564523,-36.669201758883,-13.368657576490026,5.200651839638102,-35.99567819578194,-14.082009137243915,42.33313394607118,39.063177059826984,39.000494992664436,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889562,120.99425490000002,182.82118225097656,-176.69815,1.8664540853541287,-36.736177889638235,-12.85311287000954,5.1477727076389215,-36.03598315071627,-13.926563748773525,42.348992904200216,38.96450855895767,38.97487425684491,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889562,120.99425490000002,182.82118225097656,172.02301,0.9625172246547476,-36.460909510231374,-13.847170583231295,5.0953674743414545,-36.07671722323847,-13.769480258156582,42.49931764158102,39.01369624737118,38.94985085830049,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889429,120.9942563,182.06431579589844,-127.64716000000001,0.7080250290297858,-35.934765146654144,-14.635612394393172,5.043382358509746,-36.11783741429222,-13.610892598571711,44.93102538959026,38.80734203402543,38.92544517958951,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889429,120.9942563,182.06431579589844,177.29356,1.5469542101800966,-36.285495967092366,-13.589265354907242,4.991766165875621,-36.15929996922068,-13.450910318273364,40.675353716814804,38.77755043568833,38.90166695797362,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889429,120.9942563,182.06431579589844,174.66132,2.5817986499464327,-36.207954156236845,-13.600937186998753,4.940467278380561,-36.20105987695429,-13.289649090754818,39.95211633283023,38.7642505514256,38.87852525622569,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788930899999997,120.99425790000001,181.5553436279297,-176.01773,2.732170219419787,-35.919754591549484,-14.62197542691444,4.889437024408018,-36.24307023874876,-13.127246240909106,40.43167517281471,38.87795891517859,38.85603336183443,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788930899999997,120.99425790000001,181.5553436279297,-131.01726000000002,3.255094470762331,-35.789619502785,-15.02252524766299,4.838626918751418,-36.285282835130836,-12.963838127836057,41.63870248843017,38.950850683706356,38.83420090447391,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788930899999997,120.99425790000001,181.5553436279297,169.46706,3.7987133250880882,-36.12482049896518,-14.2703709532793,4.787983522345813,-36.3276500244911,-12.799544982319869,40.74958648300618,39.02661100009651,38.81302995472774,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788930899999997,120.99425790000001,181.5553436279297,163.0125,4.3570461860122025,-36.09294150431895,-14.119582846684077,4.737450162654447,-36.3701256079036,-12.6344945458773,40.83020724414713,39.00060124748858,38.792524063382665,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788918,120.99425919999999,181.08642578125,-146.50015,4.422878744521677,-35.89832434771937,-14.097679057441157,4.686973032395123,-36.412662898720725,-12.468819168445028,43.93089962962289,38.82004768376023,38.77268609520953,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788918,120.99425919999999,181.08642578125,-179.59332,4.98968962271355,-36.399132110253426,-12.324055387358866,4.636501241307276,-36.45521583911338,-12.30263848980129,43.06290747267305,38.75146658000683,38.75351364002659,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788918,120.99425919999999,181.08642578125,-172.67076,5.710276008092854,-36.96901793713048,-9.491797768885057,4.585980871041266,-36.49774161093623,-12.136073092427756,40.91252131071855,38.59287193524068,38.73500527111067,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889065,120.9942601,180.5826873779297,-173.21693,5.840055148714251,-37.47458318687264,-8.58894092132185,4.53535848019789,-36.540197089856264,-11.9692567212979,41.44302091691677,38.887279865269804,38.717161393492916,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889065,120.9942601,180.5826873779297,-124.42418,5.672830862476691,-37.68122076011909,-8.327837117308773,4.484583559036204,-36.582541207839974,-11.802325238728246,42.05781558307569,39.00523399518997,38.69998310028067,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889065,120.9942601,180.5826873779297,170.61833000000001,5.693659229814828,-37.96504740149482,-7.0102893673376245,4.433603919971497,-36.62473812327506,-11.635402964216809,40.84382912701503,39.02443768508153,38.6834704810384,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889065,120.9942601,180.5826873779297,-160.99562,6.39481508306871,-38.11697344762973,-5.316130072853691,4.382362238066433,-36.66675447333469,-11.468620296564001,42.43705282415361,39.01356896908372,38.66762513912899,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7889065,120.9942601,180.5826873779297,-169.07146,6.215000276895543,-38.38914330325688,-5.487309180798844,4.330800884784931,-36.708552148471334,-11.302128532342,42.71776667828036,39.27420418093132,38.65244813077527,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788883600000002,120.9942611,180.3223876953125,-141.9903,5.631571016832971,-38.35789577413702,-5.948316437464738,4.278860527786178,-36.75009313199655,-11.136072357604947,43.619422279035284,39.22276416543593,38.63793602381576,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788883600000002,120.9942611,180.3223876953125,178.70963,5.588229034335218,-38.52997956768448,-4.7304117120384355,4.226477323258272,-36.79134427826222,-10.970590817861614,42.792452605009686,39.219439366107224,38.624085584756365,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788883600000002,120.9942611,180.3223876953125,179.3365,6.201302078396493,-38.28213817030324,-3.8707656639421404,4.17358459544718,-36.832272902377206,-10.805830043736298,43.76180487914091,38.97385119773085,38.61089352067184,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788871,120.9942615,180.9864654541016,-177.61565,5.569195327878183,-38.24199948555159,-4.9201659786155405,4.12011795361792,-36.872841700776156,-10.641946454397635,43.37522778591486,38.95734198466464,38.59835296201754,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788871,120.9942615,180.9864654541016,-154.48508,5.419643469026766,-37.94318807595324,-5.085540664505952,4.066014556045545,-36.91301695272557,-10.479078967540172,44.16957776569751,38.664205417270225,38.586453464008876,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7888576,120.9942614,181.09027099609372,-168.23538,6.105923054314159,-37.889729187245806,-3.3046937142159334,4.0112107569033295,-36.952766407298796,-10.317363533181114,42.46749514817196,38.52057729023294,38.5751830477122,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7888576,120.9942614,181.09027099609372,-149.92141999999998,6.53613001273836,-37.50722168115265,-2.3475421402432954,3.9556474057949838,-36.99205360877813,-10.156951537145916,40.63156380894047,38.144771960030965,38.56452827562679,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7888576,120.9942614,181.09027099609372,-162.17213,5.559374885898108,-37.504840653209826,-2.639792866927731,3.8992706236574453,-37.03083832857462,-9.99800182752956,41.48972850959622,38.006423508729384,38.55447236387541,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7888405,120.9942614,181.40667724609372,159.7933,5.038675002407362,-37.354729729806806,-1.876700716029557,3.8420289928616453,-37.06908828310158,-9.840654587888363,39.900225437709,37.73971495049138,38.54499935971587,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7888405,120.9942614,181.40667724609372,-157.36958,6.115320697512702,-37.19026531165743,-0.4355400064496975,3.783872050887552,-37.10677147028999,-9.685048914522548,39.44464982732133,37.692209755891405,38.53609151331398,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.7888405,120.9942614,181.40667724609372,-163.78214,6.7841428830544235,-37.45167860698647,-0.8191448175275158,3.7247550083030943,-37.14384991888534,-9.531338731988441,38.68418089710578,38.06998585987113,38.5277277385062,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788825699999997,120.9942611,181.5187530517578,-156.548,7.058806343968758,-37.749815972785036,-1.5875970446423076,3.6646395565275443,-37.18028790347977,-9.379672430958461,41.6014208286208,38.43690696917413,38.51988637803846,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788825699999997,120.9942611,181.5187530517578,-179.96306,7.764006793173781,-37.98371180933338,-1.0546302943374526,3.6034916703420317,-37.21605678877369,-9.230188623173273,41.287542897779716,38.78342957187612,38.51254882687992,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788825699999997,120.9942611,181.5187530517578,172.41063,8.904538879570747,-37.939343017508726,-0.14360990098238324,3.5412782447119944,-37.2511259668447,-9.083029543603047,43.21612164320164,38.970568190130805,38.505693904852144,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788811399999997,120.99426090000001,181.53677368164062,-165.36737,8.95934668372786,-38.11623352529404,-0.6326533617058219,3.477972948659603,-37.285459066354534,-8.938348920166371,42.063805551091185,39.16015068191199,38.49929655252219,16,0,0.0,0.0,-80.0,0.0,0.0,1
24.788811399999997,120.99426090000001,181.53677368164062,-151.61559,8.888917053676867,-38.06945185915162,-0.6274307524766249,3.4135565002570982,-37.31902355769764,-8.796290939493518,42.25107526622262,39.09846135837782,38.49333217029483,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.788798100000005,120.9942603,181.55908203125,-162.66519,9.481339933310124,-37.859587333892314,0.6239736797437996,3.3480104915706916,-37.3517938019285,-8.656994251561674,40.46157988017774,39.03374825937952,38.48778018988656,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.788798100000005,120.9942603,181.55908203125,-170.52919,10.723082597097921,-37.596327288362176,0.8001608713258039,3.281317728893205,-37.38374269323725,-8.520601285127777,42.12094016044752,39.103818015352815,38.48261828478202,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.788798100000005,120.9942603,181.55908203125,-165.55121,10.868339025845646,-37.704212859394815,-0.20420015403549363,3.2134663952371976,-37.41484152636274,-8.387260253513634,42.88136623177952,39.23990517611098,38.47782305791644,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.788798100000005,120.9942603,181.55908203125,-169.68774,10.77262962355631,-37.55364439898436,-0.6416883735131225,3.144446112609236,-37.44506763974425,-8.257110904782802,43.55078370270736,39.07348871831634,38.47337407082993,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.788784,120.9942594,181.6504211425781,-157.50543000000002,10.839493570762093,-37.372806334863206,0.6519147154803318,3.0742441214794494,-37.474395662345046,-8.130288000972591,41.53863714230405,38.91845663705132,38.46924603050071,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.788784,120.9942594,181.6504211425781,-151.78748000000002,10.764163700036892,-37.38096396574379,0.35902477910536224,3.0028521852845054,-37.50279148449509,-8.006929957139084,41.919348726811215,38.901575623121474,38.46540546666208,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.788769199999997,120.994258,181.66595458984372,-145.5043,9.857649220975294,-37.75084509338319,-1.4257740820072429,2.930267216211433,-37.530219379188374,-7.887161554651739,42.456518743297835,39.04269951170554,38.46181417974959,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.788769199999997,120.994258,181.66595458984372,171.7361,9.137577101680783,-38.098084466836745,-1.7616458414589062,2.8564859053213443,-37.55665262468227,-7.771096085600052,42.89089374121272,39.21814314067046,38.458439938067976,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.788769199999997,120.994258,181.66595458984372,-166.45047,9.361313512234998,-38.32063970532233,-0.6905707275443762,2.781502339418772,-37.58206596450615,-7.658843316012565,41.80816188257982,39.45354871274853,38.45525085555826,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7887545,120.9942581,181.53286743164062,-162.76131999999998,9.21604902037479,-38.73098850947539,-1.1583319655137434,2.705312166882204,-37.606429540889664,-7.550516445247137,43.51158466431669,39.82921996988387,38.45221131904025,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7887545,120.9942581,181.53286743164062,-153.97089,8.444524229705099,-38.93690769757626,-1.7382864701142986,2.6279112036040337,-37.629714284013396,-7.446217400099816,43.47967801168725,39.88000012998787,38.449284362131614,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7887545,120.9942581,181.53286743164062,-171.97271999999998,7.976853215300333,-39.08916640511729,-0.8815166208366655,2.5492949580515156,-37.651893821080726,-7.346044922320965,42.46737100099322,39.90451339157275,38.44643532367912,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7887545,120.9942581,181.53286743164062,-179.72255,8.215306449006368,-38.959747209998255,-0.7081764250674767,2.4694559868705226,-37.67293800029854,-7.250091665640506,43.213456237611915,39.82279091885793,38.4436249540235,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7887402,120.99425910000001,181.15118408203125,-171.30208000000002,7.664065455256899,-38.93898903533464,-1.8653341197550168,2.388384950428606,-37.69281143402599,-7.15844500887386,43.45263628365948,39.72986581621811,38.44080841264327,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7887402,120.99425910000001,181.15118408203125,-160.41278,7.327526758527451,-38.81142108340938,-1.7245478616110974,2.3060689291924317,-37.711479953143694,-7.071182778432898,44.5283280620326,39.534707792490856,38.43794089241191,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7887252,120.9942586,181.10763549804688,-160.68278999999998,6.845403265230608,-38.77193039478437,0.25204633762416107,2.2224906402247018,-37.72890447670568,-6.988382928898897,41.66186745694437,39.37239718074001,38.43497357380637,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7887252,120.9942586,181.10763549804688,-155.36542,6.338394975003128,-38.86997001833032,0.6882034322270236,2.1376328692055497,-37.74503955291045,-6.9101253861955065,42.94265012781582,39.38938237709716,38.431852908586464,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7887125,120.9942578,181.1343688964844,-162.96841,5.071721010316618,-39.03815855062836,-0.13280065393009566,2.0514805844493305,-37.759841227546396,-6.836480422564868,41.95819347874739,39.36645542900922,38.42852647039693,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7887125,120.9942578,181.1343688964844,164.58221,4.20937451161642,-39.04412419598221,-0.026740514216176292,1.964019461541731,-37.773272782522966,-6.76751371839147,41.24117354397181,39.27038557316989,38.42494959107717,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7887125,120.9942578,181.1343688964844,-153.8675,4.627284222070958,-38.95366799117059,0.6404332673394313,1.8752323798091155,-37.78529329497075,-6.703289967123784,40.559643140442,39.23276900765596,38.42107471490859,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7887125,120.9942578,181.1343688964844,-165.79868000000002,4.823209567659993,-39.048340597222364,-0.014730987656746297,1.7851032781781349,-37.795856817660415,-6.6438800425701166,42.132305887810126,39.34509462350101,38.41685213958727,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.788698,120.99425659999999,181.12725830078125,-143.6545,4.270587423602748,-39.01736632086215,-0.9364640625619214,1.693616120086298,-37.80491748782625,-6.589357734216774,43.39700868078353,39.26155570656176,38.412234472535566,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7886848,120.9942563,181.0044403076172,176.98938,3.770004232368438,-38.99403625882441,-0.2150288306791044,1.6007563627151378,-37.81242569836552,-6.53980204104241,41.514580571168004,39.17644742781831,38.407173403717294,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7886848,120.9942563,181.0044403076172,166.03189,3.8411645520129585,-38.72705553408333,0.6136858001827517,1.5065101557810454,-37.818330300489905,-6.49528790606988,41.877979544385866,38.92192166012568,38.40162033754776,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7886848,120.9942563,181.0044403076172,-174.48398,2.887766030521576,-38.64652618482687,0.15075091250302664,1.410867006691057,-37.82257641554675,-6.455895794866866,42.23889007064466,38.754559791580185,38.39552607967004,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7886848,120.9942563,181.0044403076172,-149.04958,1.7760791196373429,-38.29393880758738,0.35920377809718573,1.3138182547185284,-37.82511001439242,-6.421704342458586,42.39669798463083,38.336786951864624,38.38884411739005,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7886705,120.99425579999999,180.8306579589844,-165.87268,1.387406298962262,-37.81230546355247,1.9157457846109767,1.2153565184375856,-37.82587515925215,-6.392792724844602,40.19928357570568,37.88621678946916,38.38152839391709,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7886705,120.99425579999999,180.8306579589844,-148.9952,1.3113789517796173,-37.34374462068031,2.3668448313910586,1.1154774635152855,-37.824816565256896,-6.369230471710035,39.37554571050412,37.441647019136894,38.37353430384935,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7886557,120.99425520000001,180.87164306640625,173.48381,0.330680006793429,-37.25694281247119,1.3562231152598523,1.0141815781853898,-37.821884214026305,-6.351075962494463,38.98532021307508,37.28308568422156,38.364823154214044,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7886557,120.99425520000001,180.87164306640625,154.17525,0.05332895016488237,-37.110555666109704,1.1003718867381658,0.9114717341039874,-37.81703419241963,-6.338378155774537,38.290907536907504,37.12690404697753,38.35536329482887,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7886557,120.99425520000001,180.87164306640625,-157.28217,0.9399713431738956,-37.10946743741153,1.752538639756506,0.8073512477572574,-37.81021971503642,-6.331183548281164,37.58361875253632,37.16271668350061,38.34512245460444,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7886557,120.99425520000001,180.87164306640625,-164.07414,1.538087317176234,-37.466990380329335,1.0300713029516002,0.7018268609034415,-37.80138976806839,-6.329536689601144,38.57323424344917,37.51269288712973,38.33406662545885,16,0,0.0,0.0,-75.0,0.0,0.0,1
24.7886396,120.99425420000001,180.9535980224609,-158.70326,1.7138227810448683,-37.83903677425344,-0.3379235432968668,0.5949099150866445,-37.79049927985619,-6.3334691415130635,39.409861709983204,37.87933585544032,38.32216832323529,16,0,0.0,0.0,-75.0,0.0,0.0,1
