lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,200_dbm,208_dbm,label
24.788051100000004,120.99468929999999,96.5844955444336,113.32785,-13.524460440196425,-6.463792388167414,-38.27145101591855,-3.1044847624486533,-10.59606227188895,-34.10441596024904,45.996995554057655,41.10225790756053,35.847253023065996,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788051100000004,120.99468929999999,96.5844955444336,114.45995,-13.155832256052605,-5.527342626326548,-38.45560618782008,-3.021715792986237,-10.308723339722977,-34.20340700367933,46.73264383704394,41.01781425345464,35.850712599443156,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7880547,120.9947087,94.37482452392578,-17.207345999999998,-12.143871266432026,-3.422153430369104,-38.72798905961625,-2.93808127781369,-10.021960973725816,-34.29905036749132,43.01050104334987,40.73133781302078,35.853826566569275,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7880547,120.9947087,94.37482452392578,5.6625805,-11.359450918109845,-2.984863342556922,-39.05680493911539,-2.8535969761090523,-9.735832332343033,-34.391360294710545,43.82448630617363,40.78456259893925,35.85659088405014,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7880547,120.9947087,94.37482452392578,95.34521,-10.69260514253944,-3.916967573854369,-39.291849072138085,-2.7682787425009017,-9.450391152264011,-34.48034838291644,46.15310573038396,40.90872575889606,35.85899726336837,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7880547,120.9947087,94.37482452392578,95.50746,-9.515954531237448,-3.5660854720127446,-39.59020491633508,-2.682141652432645,-9.165688271050591,-34.56602864397179,44.279593494069026,40.873642871068895,35.861038210593776,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7880596,120.9947274,91.71651458740234,-65.566124,-8.54373257577166,-3.006424820366124,-39.59246361928358,-2.5952004034992227,-8.881776446633511,-34.64841605932949,41.782536983720846,40.615232757810325,35.86270700048587,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7880596,120.9947274,91.71651458740234,96.04800999999999,-8.97939590896045,-3.7076573024898307,-39.60886882735374,-2.5074701085875195,-8.598710069174105,-34.72752383174121,44.74849718146968,40.78282436694492,35.86399493479958,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7880596,120.9947274,91.71651458740234,-94.34451999999999,-9.479897433780337,-4.105987834196894,-39.32086469762207,-2.418966876079899,-8.316537888941708,-34.803367254476214,45.95721923702521,40.65535625250712,35.86489335625748,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7880678,120.9947447,87.8985366821289,33.25356,-8.71484928831862,-3.044736685537004,-39.502120357760674,-2.32970657926989,-8.035305871403853,-34.875971669063105,43.34729052792112,40.5664458926509,35.865402173317435,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7880678,120.9947447,87.8985366821289,-75.63994,-8.431968510492812,-2.686737343768068,-39.414504580898395,-2.239704644898392,-7.755061961383777,-34.94536525261869,41.173204878901515,40.39578965528463,35.86552405249658,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788072800000002,120.9947613,77.94383239746094,115.13096999999999,-9.417868781461253,-3.4682506758791884,-39.336281159634716,-2.1489766747875305,-7.475853169027191,-35.0115728810457,46.934956441015366,40.596404158563004,35.8652577985773,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788072800000002,120.9947613,77.94383239746094,117.32847,-9.223194193623879,-3.1465922116263574,-39.34962209059273,-2.05753806261496,-7.1977242740252,-35.07462307900393,46.45739946015059,40.53839059893755,35.864604859641155,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788072800000002,120.9947613,77.94383239746094,-39.845757,-7.89513125196423,-1.6625242150547825,-39.49007236166713,-1.965403305684566,-6.92071908410244,-35.134554124082115,42.009427513357046,40.30586681093823,35.86357562058071,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788072800000002,120.9947613,77.94383239746094,7.725723299999999,-7.647556052386911,-1.260124550039291,-39.572290090635505,-1.8725864943351547,-6.644881552075711,-35.19140609795396,41.97384889999963,40.324176004890916,35.86218194938777,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7880857,120.9947771,70.31370544433594,82.17652,-8.169399934855655,-1.6388828357592584,-39.529195848609504,-1.7791016042561505,-6.370249378993536,-35.245215351294156,47.314860244958986,40.3978013842671,35.86043062803256,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7880857,120.9947771,70.31370544433594,92.34524499999999,-7.037261053560048,-0.8066925533134759,-39.7066856520973,-1.6849616054284071,-6.096851841094791,-35.296021332172096,42.20836682341552,40.33354288289084,35.85832985325971,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788095600000002,120.9947925,68.95292663574219,-53.583324,-5.979884447490831,0.2486047479864255,-39.730515090377786,-1.5901784877816716,-5.82471886360437,-35.343867852690245,42.07001263275305,40.17878360120925,35.85589229473258,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788095600000002,120.9947925,68.95292663574219,87.78045,-5.863538144695062,-0.15706797286179408,-39.92746169191514,-1.4947639342077086,-5.55388075454217,-35.38879923312299,44.250925414052084,40.35601500497471,35.85313126934617,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788095600000002,120.9947925,68.95292663574219,81.2457,-5.295282588615641,-0.6519631334304412,-39.87073966933333,-1.3987294518714644,-5.284365196962478,-35.43085850030184,46.247623078381054,40.22612279850494,35.85005848925232,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881095,120.99480940000001,66.22795867919922,31.61379,-3.481290470117128,0.03269416934914937,-39.81161770219309,-1.302084454438342,-5.016197733464931,-35.470097228196565,40.24926831633092,39.96355034667981,35.84669386436393,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881095,120.99480940000001,66.22795867919922,-74.914116,-3.042486303158702,0.16405378397034953,-39.87320668526769,-1.2048365984630305,-4.749401911040107,-35.50656941728084,42.15417382324082,39.98945170810697,35.84305960051082,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788119899999998,120.9948267,65.73878479003906,105.78338000000001,-3.8126865117524478,-0.8608091239506942,-40.04579383353989,-1.1069932810974912,-4.48399859654907,-35.54032606752843,44.75605880771898,40.2360929333746,35.83917485830959,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788119899999998,120.9948267,65.73878479003906,105.36068,-4.196804610512226,-0.9576241576832345,-40.03347741077727,-1.0085613330499044,-4.220003665709839,-35.57141727563389,45.01959573341369,40.26424625601986,35.83505760980988,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788119899999998,120.9948267,65.73878479003906,-22.337774,-3.8018052829301525,0.043191686914190675,-39.953364625569144,-0.9095461162856636,-3.957431534271593,-35.59989336011411,41.524332224853524,40.13386268271239,35.83072627979503,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788119899999998,120.9948267,65.73878479003906,-4.751839599999999,-4.145220261317887,-0.08353001262936077,-39.96129591989282,-0.8099520678889505,-3.6962926089886143,-35.62579938003834,43.30462330975758,40.175801172784254,35.82619408854758,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788127600000003,120.9948408,65.0113525390625,73.99462,-5.079343973220594,-0.9884868243915983,-39.787235738199215,-0.7097834393566012,-3.4365913435298197,-35.64917706318204,45.84804856566963,40.12232507080472,35.821470906082475,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788127600000003,120.9948408,65.0113525390625,93.048386,-4.362521509658464,-0.4244769165420599,-39.95335681824018,-0.6090442580740381,-3.1783248444646772,-35.67007799560797,45.32419221563689,40.193065267786295,35.81657644077656,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881363,120.994856,64.13036346435547,-62.788235,-3.02332564502861,0.8101001102592976,-39.85316866396389,-0.5077375630845246,-2.921489410458454,-35.68856458133467,41.01481624096348,39.97589039287159,35.81154198976195,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881363,120.994856,64.13036346435547,56.421806000000004,-2.909444030765021,0.8873401068592466,-39.99029563442308,-0.4058661060947814,-2.666082889426352,-35.70469915093757,43.45710790745288,40.105809828028065,35.806399801269194,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881363,120.994856,64.13036346435547,49.738785,-3.26095677917532,0.5993526673591694,-39.87398660185374,-0.30343326176631347,-2.412102647519136,-35.71853706456097,45.36103173429811,40.011596697211814,35.801175971732135,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881363,120.994856,64.13036346435547,72.92723000000001,-2.5741753546524806,1.8017248201411507,-39.799837847062385,-0.2004423172246517,-2.1595463331414835,-35.73013142384417,41.579480510463334,39.92367322449767,35.79589514249778,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881447,120.99487090000001,62.97647094726562,-75.39062,-2.3552961823521392,2.9563115529256474,-39.58951259025344,-0.09689573762058563,-1.9084155990838227,-35.73953476925859,40.17774010568539,39.76954494633299,35.79058234236821,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881532,120.99488500000001,61.7063102722168,82.1986,-3.659048978172911,3.0099676875088495,-39.81634606562931,0.007203576215845375,-1.6587150639373156,-35.746796671410614,43.928892539921826,40.09725625179945,35.78526037102449,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881532,120.99488500000001,61.7063102722168,79.662056,-4.5672243135310815,3.2177741860508613,-39.76071029779787,0.11185242303482888,-1.410452224581732,-35.751964133156264,46.06253575303904,40.15130996652456,35.77995005335891,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881532,120.99488500000001,61.7063102722168,6.932954,-3.8272805888067136,3.9797145011081234,-39.60998260404127,0.21704803535662004,-1.1636382811692558,-35.75509023425734,41.66860688815982,39.99296095700141,35.77467877646058,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881619,120.9948986,60.09809494018555,-71.66644000000001,-4.284658759219063,3.756011680916385,-39.632328395804066,0.3227876449129003,-0.9182906981975619,-35.756225908837855,41.15619515941677,40.03982240848466,35.769472192275245,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881619,120.9948986,60.09809494018555,118.98688999999999,-5.943149172723212,3.0271993416086294,-39.691776887803,0.4290677669735577,-0.6744324629089803,-35.75541310554066,44.25385367897355,40.2482559927037,35.76434711613718,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881619,120.9948986,60.09809494018555,86.72536,-6.45202190601881,3.038576636881113,-39.70461629667857,0.5358849188778002,-0.43208851465086257,-35.752690335541814,45.25726421912841,40.340030861669156,35.75931681897627,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881725,120.9949129,51.91731262207031,-45.874516,-5.820289133302544,3.3741205165801125,-39.558703873804575,0.6432362670808338,-0.1912844806422068,-35.74810133664074,40.27734350723742,40.12669319830638,35.754399614908344,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881725,120.9949129,51.91731262207031,-0.16359659,-5.973463400296813,2.6037664763692963,-39.67516841438204,0.7511186687384146,0.04794653589763858,-35.74168556458027,41.57930735336509,40.20672647167049,35.74960930027289,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881725,120.9949129,51.91731262207031,42.345997,-6.76888499259517,1.2698170368539008,-39.72889686030892,0.8595281722553434,0.28556854266679443,-35.733473034941944,45.341265572985506,40.32140232044427,35.74494975811806,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881837,120.994922,46.3777961730957,73.1938,-6.413242439933419,1.1586931199447923,-39.832570695232675,0.968460894630983,0.5215532574259133,-35.72349565645221,43.517042995130126,40.362184486599325,35.740426357576105,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7881837,120.994922,46.3777961730957,-68.42657,-5.673602259355515,0.9532158740909535,-39.73877283822275,1.0779134275293285,0.7558827513445037,-35.71179381528628,40.65804693784492,40.153062769704796,35.73605285417722,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788194600000004,120.99493000000001,46.896888732910156,82.65966,-6.4827875740191265,-0.12500534231503413,-39.81384793320846,1.1878819186879028,0.98853658077202,-35.698401479262465,44.81987946570138,40.338376867619644,35.731836451529865,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788194600000004,120.99493000000001,46.896888732910156,69.54973000000001,-6.483040550034142,-0.5902095015057496,-39.73420947188617,1.2983623535255762,1.219492798205129,-35.68334368878525,45.616141440503284,40.263948693400444,35.72777524976747,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788194600000004,120.99493000000001,46.896888732910156,17.584543,-5.1085448647028,0.014055525283734216,-39.75416778688209,1.409351484153728,1.448734728172196,-35.66665009155782,42.16787877045749,40.08105892588226,35.72387202798879,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788194600000004,120.99493000000001,46.896888732910156,-68.31975600000001,-3.8687707897554864,-0.17608180563172393,-39.68834064277229,1.5208465315786854,1.6762490076483758,-35.648352782088836,41.49597569909641,39.876845100918786,35.72013215239437,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882051,120.9949386,42.65553283691406,117.99445,-3.4167919378639064,-1.3675009120579962,-39.644524414895706,1.6328445244402454,1.9020221549916918,-35.62847223658878,44.74708924857571,39.814982631848444,35.71654943345523,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882051,120.9949386,42.65553283691406,114.18172,-2.672440277867275,-1.0723027147350415,-39.60928190927315,1.7453424930599146,2.1260444144069526,-35.607025764713505,46.24536531415883,39.71381351015121,35.713114805055625,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882051,120.9949386,42.65553283691406,-2.969623,-0.8118628306638174,0.6516214254533996,-39.550193118367346,1.8583380811383683,2.3483129374829064,-35.58403873886985,41.08059395870512,39.56389145973984,35.70982787756822,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882172,120.9949487,41.20369338989258,-16.080622,0.3640393317177203,1.5122588818669107,-39.53623448186293,1.9718289919132643,2.568820007939126,-35.559536818821115,41.44523615567898,39.56682055163985,35.706688513157204,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882172,120.9949487,41.20369338989258,103.17485,0.5790280051503705,1.1230801475102528,-39.77788817241692,2.085812913736417,2.78755333413304,-35.53353521737269,43.720612987468506,39.797951830537535,35.70368600223247,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882172,120.9949487,41.20369338989258,83.724594,1.0778532055852206,1.7772755939014524,-39.83727086297448,2.200288149931829,3.0045052733589452,-35.506050266288156,42.507533447143224,39.89146056337701,35.70081127078982,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788229,120.99495890000001,42.00130844116211,-71.360275,1.56429207281308,2.894510966944969,-39.69464567213111,2.315254155875862,3.2196786301907525,-35.47710609407857,40.08987884092443,39.83076823842176,35.69806422060606,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788229,120.99495890000001,42.00130844116211,8.462031,1.1506863145126969,3.0831954594152102,-39.86492070199701,2.4307104524715224,3.4330784428490024,-35.44672265913688,42.9197996267457,40.00052594419072,35.695441279976876,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788229,120.99495890000001,42.00130844116211,64.79131,0.6225620612937357,3.029324336070147,-39.825612733862414,2.546656362222172,3.6447089647374957,-35.4149140224713,44.88930067773399,39.945510624860624,35.692933436240835,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882395,120.994968,38.8568229675293,61.34166999999999,1.6421437677241117,3.7637357436741463,-39.61779179085512,2.663091111122151,3.854576563880546,-35.381701070010664,42.61119372934774,39.83003601913553,35.69053915760518,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882395,120.994968,38.8568229675293,-57.137184,2.55445315016047,4.405794026475344,-39.19488169616569,2.7800145500285245,4.062689621363508,-35.347111388496835,40.68716751016222,39.52435961627354,35.68826433673551,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788251000000002,120.99497679999999,32.43572235107422,50.71038,2.4237526410184005,3.8230787938132247,-39.265348436976396,2.897426554276988,4.269051181384622,-35.311171678070124,42.57168072735678,39.52541076580625,35.68611388067987,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788251000000002,120.99497679999999,32.43572235107422,65.22263000000001,2.4779904840967135,3.262973627172806,-39.077051650274605,3.015326944748392,4.473660441405282,-35.273910015103944,45.7098014767074,39.2912636524855,35.68409396471165,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788251000000002,120.99497679999999,32.43572235107422,31.14292,4.073386380843811,3.9027831498915733,-38.62438922213691,3.1337158459549874,4.676526174125829,-35.23536121892052,42.06992750172028,39.03418547511716,35.682218993334494,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788251000000002,120.99497679999999,32.43572235107422,-92.94891,6.039255349038487,3.895851865548091,-38.03264258219247,3.252593640890034,4.877665275672573,-35.19555751367672,40.48901983748189,38.70571235249371,35.68050241564412,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882646,120.9949854,33.967147827148445,107.55985,6.90784258521097,2.647378647855601,-37.99642889101837,3.371960518504365,5.077096057780459,-35.154517725920854,42.828990181884976,38.70988906413181,35.67894531317266,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882646,120.9949854,33.967147827148445,101.49526,7.758972131563458,2.6311208323522517,-37.77454345980143,3.4918165435182664,5.274838575098668,-35.11225569767142,43.62866488854317,38.65282109974954,35.67754482788293,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882762,120.9949939,34.295101165771484,-19.356342,9.451662180998875,3.817025959314323,-37.22082530987468,3.6121623790479065,5.4709196980216594,-35.068788143775194,41.633255938011864,38.5913648619223,35.67630279706402,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882762,120.9949939,34.295101165771484,-95.27796,10.65473274995145,4.157647910724509,-36.73771723821017,3.7329990560635347,5.665366125216741,-35.0241244415799,41.16476648785949,38.47686621851011,35.675214760174875,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882762,120.9949939,34.295101165771484,106.520676,10.942592571885129,3.776039224594002,-36.50706207721893,3.8543272510968856,5.858201635719212,-34.978262716118216,44.78834181391404,38.298360094524476,35.67426562104785,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7882762,120.9949939,34.295101165771484,94.0524,10.916358585007591,5.196026152801715,-36.14082298909247,3.97614699293046,6.049454993451685,-34.93120258159924,42.52052962605244,38.109377571222325,35.673443405759315,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788289399999996,120.9950034,35.11634063720703,-52.200108,10.69505698986591,7.515054266781709,-35.45146903361929,4.098458397758682,6.23916261192127,-34.88294948893617,39.91479354775621,37.78448016435876,35.67274416671399,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788289399999996,120.9950034,35.11634063720703,-25.667305,9.684320211210297,8.709089764217463,-35.37168902382131,4.221261294707271,6.427359671430257,-34.833505624973235,40.38057739408892,37.69337722826617,35.67216160241994,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788301500000003,120.99501219999999,33.53018569946289,76.06194,8.231894024049703,9.252095937006867,-35.41262597851987,4.344554612501355,6.614078338475944,-34.78287266835161,42.900167831839546,37.51558925493913,35.67168930834738,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788301500000003,120.99501219999999,33.53018569946289,63.277317000000004,8.17398401618646,10.792870646536235,-34.8787758975752,4.468336363241867,6.799355812931291,-34.73106104854335,41.984268482373245,37.41428977814504,35.67133121827047,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788301500000003,120.99501219999999,33.53018569946289,-44.661934,9.27959783446591,12.007198209402912,-33.99703506299606,4.5926052659008505,6.983230056434878,-34.67808624773763,39.664900866635236,37.230124064846954,35.671097417306996,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7883142,120.995021,29.1309757232666,17.101670000000002,9.336639237880574,11.832328116414061,-34.42746742407547,4.717360919587709,7.165734563470061,-34.62396111537752,40.27720779498008,37.58227420139169,35.67099562948779,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7883142,120.995021,29.1309757232666,57.145775,8.80721668662945,11.217549320847146,-34.97006786612041,4.842602571069138,7.3469069711019435,-34.56870164721293,42.991706139626515,37.76646826342053,35.67103832631416,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7883265,120.9950277,25.94863128662109,35.100834000000006,9.68197654646809,11.07222209804924,-34.90650155128656,4.96832945521326,7.526789906170104,-34.512333572871846,40.81755504681778,37.878735757478225,35.671249382553746,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7883265,120.9950277,25.94863128662109,-59.420475,10.631976827509758,10.440651951737356,-34.758161467012556,5.094541621132057,7.705421645507616,-34.45488361077111,40.09549101831776,37.81766694291093,35.67165375611689,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7883265,120.9950277,25.94863128662109,63.593123999999996,10.488013409415666,8.898593214939206,-35.33478063489038,5.221238776570611,7.882834907725358,-34.396372600452644,41.09548692593876,37.91741168641221,35.672270303606794,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7883265,120.9950277,25.94863128662109,38.587565999999995,9.99602805199223,7.861213079563607,-35.645207522522924,5.3484197702856315,8.059067511508623,-34.33682164856704,43.836354775008374,37.84574041054346,35.673119910091096,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7883384,120.9950328,23.312255859375,34.3023,10.58462137396572,8.314341131291329,-35.39500355252988,5.476082822197604,8.234165341238606,-34.27625744958131,42.03191621613272,37.86777990008521,35.674231409974354,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7883384,120.9950328,23.312255859375,173.79646,11.2730607119565,8.626442499050475,-34.79495887793685,5.604225959723567,8.408171279640825,-34.21470318443919,39.304806034377144,37.57907092148764,35.67563043415896,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788352399999997,120.99503909999999,23.28300857543945,92.78246999999999,11.370616997856457,8.458229154145547,-34.40612809034011,5.732846063490974,8.581122848953335,-34.15217835913892,42.01246950723083,37.210404747931335,35.67733846590788,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788352399999997,120.99503909999999,23.28300857543945,114.0028,12.49344434543942,9.555046626187982,-33.44853935315109,5.861939250446317,8.753059904682889,-34.088706399636834,42.70183597088069,36.96200552595213,35.67938190988644,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788352399999997,120.99503909999999,23.28300857543945,-29.289913000000002,13.581129081650701,12.042838469365662,-31.956841383111485,5.9915016267830605,8.92402135538507,-34.02431734526864,39.69493098772186,36.75209839882668,35.681793953032425,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788352399999997,120.99503909999999,23.28300857543945,-40.046772,13.715717645084347,14.059612297551212,-30.876655051074742,6.1215297232651364,9.09404388367641,-33.95904040766703,40.97362990900368,36.59455472635499,35.68460712577082,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788366500000002,120.99504679999998,24.89706420898437,72.07672,12.600557648967836,15.867090550618869,-30.124298445588053,6.252019915461591,9.263159813540186,-33.8929035723932,42.4115550292606,36.30443461128901,35.68785220942916,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.788366500000002,120.99504679999998,24.89706420898437,50.973209999999995,13.079546935177348,17.767786646137154,-28.589766147404255,6.382967508033484,9.431404591032178,-33.8259386661165,41.74245320668157,36.11292730720426,35.69156473751507,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7883805,120.99505330000001,24.86041831970215,-42.249817,15.030896533523544,19.132364917221338,-26.629499598232307,6.514367164198436,9.59880908965449,-33.758174096037756,40.34699908840806,36.070839840229205,35.69577613371104,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7883805,120.99505330000001,24.86041831970215,-28.142698,15.817189213376388,19.777485467091044,-25.90860527964091,6.646213365735304,9.765398586940496,-33.689630823721345,39.18941583795301,36.22965958367515,35.7005096140564,16,0,-80.0,0.0,0.0,0.0,0.0,0
24.7883805,120.99505330000001,24.86041831970215,14.766770999999999,15.755447802364797,20.02304531610462,-25.80689312735212,6.778499780837808,9.931199368812822,-33.62032910229664,39.36265234965754,36.26502739652067,35.705788174029436,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7883948,120.9950567,21.769062042236328,20.93163,16.214468479528882,20.353512707846544,-25.12992369642773,6.911219244659085,10.09623970003933,-33.55029593124108,39.83846287697358,36.17578655137144,35.71164186371509,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7883948,120.9950567,21.769062042236328,-58.993176,16.608028882388,19.961419175173138,-24.79663713278654,7.044364633263967,10.260541257369203,-33.47955718592579,39.437758556997125,35.90484774985534,35.71809806451389,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7883948,120.9950567,21.769062042236328,8.947144,15.990377663147894,18.84899366310776,-26.251242068320554,7.177929057996338,10.424117047554951,-33.40813534538288,38.97663915732089,36.05696118714857,35.72517864249492,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788409899999998,120.9950584,18.71351432800293,12.399006,14.974241557557951,17.790002004872296,-27.55091969880851,7.311905102307584,10.586977449278953,-33.336052256321715,42.2212458366638,36.05225731917005,35.73290399299929,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788409899999998,120.9950584,18.71351432800293,3.0165393,15.135852148819927,17.663116606696807,-27.69492607834892,7.44628465994768,10.749124606949056,-33.26333553445464,38.69372042076078,36.16750805651278,35.741297205479306,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788409899999998,120.9950584,18.71351432800293,-147.5068,14.964432445806368,16.929453029315596,-28.2404437860477,7.581059882748976,10.910547841379449,-33.19001208064372,39.38130460764347,36.16715752626719,35.75037657225629,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7884229,120.9950626,18.5552921295166,81.7668,13.907179207874073,15.458527315084673,-29.67023844367186,7.716223148617637,11.07123100079605,-33.11610436496647,41.841085071972024,36.23118476637892,35.760154136463136,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7884229,120.9950626,18.5552921295166,60.701769999999996,13.803864648060447,14.70952674607618,-30.162495195807836,7.851767331191732,11.2311605593206,-33.041635112387276,41.907495134307524,36.28626424354861,35.77064255269329,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788435699999997,120.9950668,18.570804595947266,-27.413473,14.954312617223689,15.09706676653553,-29.693611853733003,7.987685838821046,11.390316121622433,-32.96663107980447,39.33378639439637,36.513880589811876,35.78185561373424,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788435699999997,120.9950668,18.570804595947266,-56.132736,15.923682260587311,14.58661135871875,-29.696674502595503,8.123972934165021,11.54866807509783,-32.891117051014014,39.60604438870412,36.71818846538527,35.7938018574073,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788435699999997,120.9950668,18.570804595947266,96.895645,16.098407045968838,13.583075127443761,-30.171934359307052,8.260622681818068,11.706190248936476,-32.815114618345525,42.64121949475648,36.79679690296173,35.8064871866931,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.788435699999997,120.9950668,18.570804595947266,53.412032999999994,16.79825021838578,13.97115454362155,-29.755729993666378,8.397627241346061,11.862856858813041,-32.73864861503147,40.43688415296114,36.915820959816564,35.8199194482035,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7884506,120.9950706,18.5930118560791,-75.013725,18.31321529060619,14.406450648411944,-28.733823312961725,8.534976658771132,12.018632456528772,-32.66174385024811,39.74414633125237,36.99394919099236,35.83410197047102,16,0,-75.0,0.0,0.0,0.0,0.0,0
24.7884506,120.9950706,18.5930118560791,-27.646272999999997,19.002052480613887,14.008398424624536,-28.740016416860634,8.672659681047191,12.173474565099454,-32.58442196864358,40.65171453358396,37.192765002624455,35.849031562386834,16,0,-75.0,0.0,0.0,0.0,0.0,0
